Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2020-02-11,78.70377349853516,94323200,154.87600708007812,58487500,369.2799987792969,2004700,111.57439422607422,2765500,168.8574981689453,1584200,205.8000030517578,1289700,94.63116455078125,1498000,264.4599914550781,591200,62.8758659362793,6203800,53.79999923706055,74719100,66.77832794189453,63855600,212.5706024169922,1934500,107.54000091552734,114920000,309.1961975097656,789900,60.139793395996094,5350300,292.9195556640625,1552700,46.337379455566406,1848800,133.99000549316406,3546100,332.2900085449219,1806200,1909.300048828125,408900,75.70999908447266,1419600,94.48999786376953,25874400,530.9400024414062,1098100,42.495445251464844,11075700,297.619140625,2047500,75.50299835205078,34852000,65.19000244140625,7978200,45.48777770996094,23168300,25.384868621826172,8935200,286.37335205078125,263100,66.95404815673828,3036000,47.810001373291016,1884400,88.19000244140625,1708200,61.97999954223633,2068400,108.06339263916016,1195300,35.22193145751953,9380300,32.279937744140625,8674735,35.66386413574219,4432200,120.70999908447266,3231200,75.43949890136719,26892000,1.0,11,1,False,False,False,False
2020-02-12,80.57283020019531,113730400,153.45799255371094,60112500,374.2900085449219,2355600,113.4167709350586,1856000,168.91441345214844,2622500,207.11000061035156,1177200,94.23308563232422,1503500,273.6099853515625,863000,63.77339553833008,11592200,53.88999938964844,45994900,67.93746185302734,37464400,210.75088500976562,2501300,108.0,66686000,310.5953674316406,656100,61.722164154052734,5244200,297.07330322265625,1531000,46.151214599609375,2483000,137.49000549316406,3636600,331.760009765625,1603000,1960.3599853515625,473200,77.0999984741211,1932800,95.66999816894531,8915500,534.0,891300,43.66242980957031,23638000,301.87249755859375,1384600,75.93150329589844,31042000,65.08000183105469,5448300,46.22846984863281,31686200,25.69846534729004,8284800,289.9153137207031,417100,67.17657470703125,2629700,50.0099983215332,2199400,89.5199966430664,1370600,61.5,3146800,108.73729705810547,1567200,35.90819549560547,11499100,32.227596282958984,7402139,36.15422058105469,2477500,119.13999938964844,4050300,75.91349792480469,23352000,1.0,12,2,False,False,False,False
2020-02-13,79.99906921386719,94747600,160.8000030517578,131446500,374.8399963378906,1917100,113.48358917236328,2391100,170.88790893554688,1913900,207.50999450683594,897500,95.21438598632812,2555100,272.9700012207031,545800,65.72455596923828,21742700,54.529998779296875,51640000,67.49873352050781,52801600,208.5442657470703,1946500,107.49349975585938,60636000,310.409423828125,742200,61.515769958496094,3642400,296.4053955078125,1385700,45.91850280761719,2807500,135.17999267578125,3150300,334.25,1307300,1959.93994140625,388800,79.25,3253100,95.13999938964844,5490500,534.72998046875,709400,43.709877014160156,17913100,304.8230285644531,1438000,75.66950225830078,22914000,65.30999755859375,4124500,43.81196594238281,47044700,25.811620712280273,7331400,290.87158203125,442100,67.35073852539062,2827000,48.5,3361800,89.2699966430664,1200400,63.0525016784668,4499600,107.86517333984375,1627000,35.946861267089844,7317900,32.43040466308594,7242031,36.05992126464844,2270800,121.05999755859375,3207600,75.73300170898438,18590000,1.0,13,3,False,False,False,False
2020-02-14,80.01878356933594,80113600,160.00599670410156,78468500,379.6700134277344,1690300,112.30943298339844,1869000,171.9695587158203,1566500,208.9499969482422,996900,96.05683135986328,1377000,274.95001220703125,732900,65.21725463867188,8104000,55.310001373291016,52365400,72.23745727539062,104192400,208.9556884765625,1611900,106.74349975585938,52124000,309.47991943359375,661400,62.42980194091797,4242400,290.73291015625,1913700,44.54084777832031,6665400,134.57000732421875,1697400,333.0,1023200,1990.9599609375,535900,78.76000213623047,1329700,96.4800033569336,3045900,534.8900146484375,658200,43.72884750366211,15930600,304.9283447265625,1113400,75.9365005493164,23198000,64.8499984741211,4202500,43.487918853759766,26747200,25.730791091918945,7025100,293.58416748046875,263800,66.40924072265625,4148300,47.029998779296875,8374800,88.68000030517578,1690300,70.97750091552734,13438400,108.70757293701172,1227500,36.8651123046875,10998300,32.55470657348633,5107626,36.13534927368164,2745900,122.31999969482422,2796500,76.03700256347656,23956000,1.0,14,4,False,False,False,True
2020-02-18,78.55358123779297,152531200,171.67999267578125,81908500,378.8500061035156,2074400,113.18766021728516,3074300,170.71713256835938,1512200,207.05999755859375,1342500,96.58454132080078,2121900,269.92999267578125,639300,63.76885223388672,10208500,56.88999938964844,70133200,73.92754364013672,62016400,207.28204345703125,1936400,107.78350067138672,58912000,302.5134582519531,757100,62.646026611328125,5317900,284.31024169921875,2669300,45.713714599609375,3927900,134.17999267578125,2817000,337.1000061035156,1515100,1976.280029296875,363500,78.58000183105469,1540000,99.87999725341797,7460100,537.5999755859375,739500,43.78577423095703,13694500,308.5111083984375,1547100,75.97200012207031,25642000,66.04000091552734,4324200,43.136085510253906,18546300,25.704927444458008,8205000,295.1747131347656,386600,66.80719757080078,3218200,47.08000183105469,3049600,91.08000183105469,2078300,74.0,6967200,108.47962951660156,2171400,36.604129791259766,15223600,32.96034240722656,7238666,36.1070671081543,2287800,122.25,2899500,75.9834976196289,22414000,1.0,18,1,False,False,False,False
2020-02-19,79.69123840332031,93984000,183.48399353027344,127115000,383.2799987792969,2580400,118.26616668701172,4598900,171.9695587158203,1651500,210.75999450683594,1569900,95.81614685058594,1910000,277.1499938964844,524100,65.97080993652344,8502600,58.900001525878906,58597300,78.4468994140625,69433200,208.46949768066406,1322900,108.51100158691406,51224000,310.54644775390625,1093900,63.265220642089844,4865900,288.8299255371094,2052500,45.89988708496094,3269000,135.80999755859375,2118400,341.0400085449219,1488400,1968.489990234375,241300,80.0199966430664,2212000,100.48999786376953,6091300,542.4600219726562,1041500,43.61499786376953,14814400,309.4403991699219,1413600,76.24349975585938,22746000,66.02999877929688,5306900,42.85832595825195,27626400,25.918306350708008,6755400,296.8822021484375,296000,66.855712890625,3612800,47.29999923706055,2877400,91.98999786376953,2154500,72.91999816894531,5973600,108.79676055908203,1540000,36.27549743652344,7598300,32.69861602783203,5640947,36.1070671081543,1706000,123.55000305175781,3636700,76.33450317382812,18986000,1.0,19,2,False,False,False,False
2020-02-20,78.87371063232422,100566000,179.8820037841797,88174500,378.9599914550781,3789300,118.8962173461914,3062400,171.51412963867188,1501600,206.6699981689453,1527300,94.77928161621094,3344500,272.489990234375,584400,64.98236846923828,7535900,57.27000045776367,74203400,76.95124053955078,81005200,207.70277404785156,1638000,107.65499877929688,62626000,306.7109375,1118400,62.90156555175781,4219700,282.9286804199219,2552100,45.55546569824219,3000200,132.4600067138672,3662400,336.6400146484375,1497800,1970.9100341796875,359200,76.97000122070312,2394200,99.5,6350400,539.219970703125,1049400,43.66242980957031,12037800,310.4557800292969,1427500,75.84950256347656,25962000,63.380001068115234,6179100,43.376808166503906,20416700,26.008825302124023,6725700,290.4812927246094,585100,67.51573944091797,3641300,45.9900016784668,5201800,93.22000122070312,1979500,75.62750244140625,8677200,108.22195434570312,4034000,36.43014144897461,8940300,32.86342239379883,5250911,36.79545211791992,3301400,121.83999633789062,3285100,75.90750122070312,21932000,1.0,20,3,False,False,False,False
2020-02-21,77.08839416503906,129554000,180.1999969482422,71574000,372.95001220703125,2742800,117.18746185302734,2813700,169.43626403808594,3538400,201.91000366210938,1774800,94.15901947021484,3361300,260.260009765625,791700,62.897850036621094,9658100,53.279998779296875,88271100,73.30436706542969,76818000,208.31051635742188,2047500,104.79850006103516,92926000,299.40203857421875,1134600,62.29220962524414,3476700,278.59197998046875,2452200,46.70040512084961,4105800,129.8000030517578,3095900,336.7099914550781,923200,1928.719970703125,358500,74.7300033569336,1550300,98.56999969482422,12101000,535.3400268554688,1243500,43.47268295288086,21235400,308.41534423828125,2239000,74.1729965209961,42520000,60.93000030517578,4625000,42.86758041381836,20028700,25.721097946166992,11560200,286.2464904785156,500300,68.03016662597656,4787100,45.68000030517578,2695900,93.88999938964844,2279000,72.8125,5544000,107.04261016845703,2546900,36.923099517822266,14695200,32.7777214050293,10307925,36.644569396972656,4124100,119.48999786376953,3563700,74.25550079345703,34634000,1.0,21,4,False,False,False,False
2020-02-24,73.42667388916016,222195200,166.75799560546875,75961000,357.4100036621094,3924000,112.03260040283203,3041400,165.60311889648438,2084100,194.3699951171875,2104900,92.6130142211914,3279600,240.11000061035156,1367700,59.77595901489258,11223700,49.119998931884766,86624100,68.12191772460938,85691600,203.7196502685547,3049600,100.4645004272461,130940000,284.138427734375,1347400,61.24057388305664,6102000,266.7895812988281,3684900,44.29883575439453,4537600,125.83000183105469,4581500,325.9800109863281,1732500,1792.5400390625,886000,71.38999938964844,2361900,96.37000274658203,4700900,528.7000122070312,1410600,42.31517791748047,21720800,300.435546875,2300400,70.99299621582031,49560000,58.08000183105469,4638800,40.73809051513672,35295900,25.236160278320312,22547700,281.172607421875,592300,65.43863677978516,4557300,44.959999084472656,3187400,91.04000091552734,2805300,73.51249694824219,5070000,106.07140350341797,2817100,36.0145263671875,18961600,32.18440246582031,8397279,35.607276916503906,3934900,116.58999633789062,3706400,71.07949829101562,57342000,1.0,24,0,False,False,False,False
2020-02-25,70.93954467773438,230673600,159.98199462890625,86452500,347.79998779296875,4188100,109.45516204833984,3251400,158.61997985839844,2606400,186.72999572753906,2282300,90.88185119628906,3356500,229.61000061035156,1134900,57.60335159301758,9942500,47.56999969482422,88699400,65.32257080078125,105549600,196.70709228515625,3915500,98.63700103759766,124382000,278.4536437988281,1166700,58.48863220214844,10451800,258.6285095214844,3189200,43.82410430908203,4347100,124.43000030517578,5139300,324.1099853515625,1831100,1726.5799560546875,958300,68.44999694824219,2648000,94.58000183105469,5117500,517.989990234375,1698000,40.958431243896484,22440600,292.0533142089844,2881800,69.31600189208984,51580000,57.7400016784668,5337900,39.57149887084961,48024700,24.431161880493164,26703300,273.0933837890625,875400,62.58504104614258,4976800,44.310001373291016,4406100,88.66999816894531,2739600,70.98999786376953,4466000,104.43616485595703,3651300,35.24126434326172,15856200,31.399904251098633,10669500,34.0984992980957,5998200,113.25,4117500,69.42250061035156,49566000,1.0,25,1,False,False,False,False
2020-02-26,72.0649185180664,198054800,155.75999450683594,70427500,351.3399963378906,3489700,109.6269760131836,2896600,157.81350708007812,2319700,190.6699981689453,2850100,90.19677734375,3258500,227.5399932861328,720200,58.53307342529297,10851500,47.4900016784668,86378400,66.71849822998047,74773200,200.59671020507812,3314000,98.97949981689453,104492000,280.1463928222656,861100,58.35102844238281,8272700,261.55621337890625,2307400,44.280216217041016,3900300,123.54000091552734,5128000,327.45001220703125,1411300,1678.199951171875,903300,68.87999725341797,2477300,93.6500015258789,4371300,518.0900268554688,1617800,40.057106018066406,30526000,292.8388671875,2236000,69.52349853515625,49776000,58.459999084472656,4425600,39.03449630737305,38513200,24.347105026245117,20587500,277.0256652832031,707400,61.42030715942383,5205300,43.90999984741211,2817400,87.75,2372100,69.5625,5275600,105.58578491210938,2858000,35.46356964111328,11917800,31.01753807067871,9675482,33.90989685058594,4487800,112.87000274658203,3917900,69.65899658203125,44048000,1.0,26,2,False,False,False,False
2020-02-27,67.35415649414062,320605600,135.8000030517578,121386000,337.5199890136719,4737700,103.38836669921875,3541300,149.46408081054688,2843300,180.64999389648438,2688300,85.0403060913086,5865600,223.97000122070312,1049800,55.78306579589844,15746200,44.0099983215332,106416200,63.004573822021484,90641600,190.27423095703125,4071100,94.21499633789062,162880000,271.2523498535156,1373900,57.32888412475586,9014200,250.64134216308594,3483700,42.80801010131836,4055800,119.91000366210938,6693400,310.0799865722656,2221100,1659.8499755859375,1338000,65.83999633789062,2678900,91.23999786376953,5856400,508.54998779296875,2609100,38.94704055786133,36098100,280.80694580078125,3625300,65.74749755859375,62290000,57.5,4874100,37.071659088134766,51442900,23.44524383544922,26091600,263.0138854980469,932800,60.48851776123047,5326600,45.88999938964844,7190100,85.30000305175781,3271100,70.37000274658203,4964800,101.81982421875,4906200,33.86873245239258,16142600,29.758378982543945,11601830,33.02348327636719,8835200,108.54000091552734,6824500,65.90450286865234,59566000,1.0,27,3,False,False,False,False
2020-02-28,67.31475067138672,426510000,133.59800720214844,121114500,345.1199951171875,6463400,104.66488647460938,6033200,146.8169708251953,4583100,190.8800048828125,4339600,82.63333892822266,6763800,218.35000610351562,1738800,56.879146575927734,14943900,45.47999954223633,100331800,67.36202239990234,113325200,186.7492218017578,5316100,94.1875,189620000,270.7435607910156,1647400,57.13231658935547,10456000,249.4244842529297,4458600,41.601749420166016,5656500,119.9800033569336,9797800,308.3900146484375,2396200,1695.6600341796875,977000,66.13999938964844,4698200,90.16000366210938,6957600,493.1700134277344,3589100,38.35880661010742,62186700,269.3209533691406,7091800,66.9625015258789,80198000,59.63999938964844,4448000,36.969818115234375,80188000,22.854812622070312,34584300,260.2720642089844,1392300,59.139366149902344,7873500,45.150001525878906,4457400,83.02999877929688,4580400,69.0,6952800,100.46208953857422,6853700,33.63568878173828,16824600,28.42010498046875,20859797,32.269100189208984,8622900,109.36000061035156,7131800,66.96649932861328,75782000,1.0,28,4,False,True,False,False
2020-03-02,73.5818099975586,341397200,148.7239990234375,100975000,360.2799987792969,5398100,106.79560852050781,3979400,154.65402221679688,3194400,190.8300018310547,2698800,88.0304946899414,4936200,230.22000122070312,1325200,58.87559509277344,10795200,47.459999084472656,102324700,68.94834899902344,89074400,198.40878295898438,4245700,97.69750213623047,135234000,281.2911071777344,1081300,59.55009460449219,9483100,260.72369384765625,3197600,43.56785583496094,6134400,120.7699966430664,6238800,327.8900146484375,2364600,1728.97998046875,869200,68.36000061035156,2711100,93.29000091552734,5160600,497.1300048828125,2951700,40.34173583984375,40006900,296.14385986328125,7563800,69.31600189208984,55430000,59.130001068115234,4013700,38.117889404296875,48864300,22.95213508605957,31953900,272.8201904296875,1058100,59.52760696411133,5676800,44.790000915527344,5880800,84.55999755859375,3936600,71.43250274658203,6133600,105.9326400756836,4291500,34.917415618896484,13131000,29.94955825805664,13534628,33.17436981201172,7077800,114.2300033569336,5516400,69.45549774169922,48630000,1.0,2,0,False,False,True,False
2020-03-03,71.24488830566406,319475600,149.1020050048828,128920000,348.3399963378906,4204500,102.88926696777344,3416000,147.29135131835938,3095200,180.5500030517578,2756100,88.36376190185547,6823000,224.55999755859375,1065000,56.80085372924805,14036600,46.75,141972300,66.3194351196289,65279200,191.13442993164062,3975100,95.44950103759766,150690000,278.169921875,1916300,57.74167251586914,9825900,250.91583251953125,2993000,43.23542404174805,4247800,117.97000122070312,5499400,315.7799987792969,2036100,1683.02001953125,704300,66.2300033569336,3162500,89.37000274658203,5702000,495.0299987792969,2884900,39.31706619262695,43253400,290.00341796875,5131400,66.88600158691406,56602000,56.47999954223633,4071500,37.071659088134766,49294700,22.3552188873291,24367200,265.76544189453125,895700,57.858154296875,5117800,43.400001525878906,4483700,81.81999969482422,3248600,68.22000122070312,4651200,105.74434661865234,3984800,35.6553840637207,18838700,29.13209342956543,16336104,32.429412841796875,6747000,109.37000274658203,5171100,67.06950378417969,48046000,1.0,3,1,False,False,True,False
2020-03-04,74.549560546875,219178400,149.89999389648438,75245000,363.8500061035156,4146300,107.937744140625,2181000,155.9728240966797,2847600,191.4199981689453,2242800,92.40933990478516,4027200,234.6999969482422,924300,59.227909088134766,7925800,50.11000061035156,93311800,70.96369171142578,59740800,201.12966918945312,3880200,98.79149627685547,95458000,295.1066589355469,1289500,61.47645568847656,7306400,261.1628723144531,2347700,46.16083908081055,3337400,121.41000366210938,4214100,328.45001220703125,1752300,1732.1300048828125,593500,70.2699966430664,2364400,93.80999755859375,5222200,522.8400268554688,2014000,40.322757720947266,24996900,307.2561950683594,4219300,69.08000183105469,47598000,57.20000076293945,2321000,38.32158279418945,30022100,23.357646942138672,16728900,279.1723327636719,681800,60.342926025390625,3244200,44.525001525878906,2239900,78.91000366210938,7807300,70.96749877929688,3989600,110.8283920288086,4289700,37.37406539916992,13445400,30.865909576416016,11412000,33.50441360473633,4983800,112.18000030517578,5787500,69.32599639892578,38266000,1.0,4,2,False,False,True,False
2020-03-05,72.13140106201172,187572800,144.9080047607422,54263500,351.0299987792969,3199000,104.49211883544922,2197200,152.44329833984375,3359700,184.0399932861328,2328700,91.45581817626953,5285700,230.69000244140625,1101100,57.86758804321289,9842500,48.11000061035156,98302700,68.16516876220703,54032800,198.33399963378906,3185400,96.20149993896484,94964000,282.0347595214844,1453900,60.464134216308594,6978500,250.72364807128906,2437400,45.951881408691406,5756900,118.23999786376953,3046900,317.70001220703125,1470400,1647.43994140625,788800,67.83999633789062,2163700,89.86000061035156,4941300,505.1400146484375,4485300,38.68138122558594,25284600,302.4855651855469,6407700,65.73799896240234,54380000,55.91999816894531,3212500,36.636505126953125,30255900,22.371440887451172,14684100,268.3707275390625,651900,58.16875076293945,3893000,47.29999923706055,5074300,77.98999786376953,4237300,71.74250030517578,3045200,109.22290802001953,3029900,36.14088439941406,11816600,30.411033630371094,11901438,32.85375213623047,8820000,109.25,4642100,65.9520034790039,51226000,1.0,5,3,False,False,False,False
2020-03-06,71.1734848022461,226176800,140.6959991455078,63314500,336.7699890136719,5622900,102.69731903076172,3801200,151.00112915039062,3137400,173.4199981689453,3272200,90.44673156738281,5815300,225.1699981689453,1061000,56.556190490722656,8958500,48.59000015258789,124590900,66.35684204101562,51541200,196.95953369140625,3100500,95.05449676513672,105472000,281.8977355957031,1148400,58.940738677978516,9745200,246.52420043945312,3016900,45.135047912597656,3439100,113.73999786376953,4853000,317.95001220703125,1513000,1612.0899658203125,1077500,64.7300033569336,3361000,87.86000061035156,5978500,496.7200012207031,2145300,38.301876068115234,31302100,298.2513427734375,6185500,64.78700256347656,64640000,51.959999084472656,5119900,36.73834991455078,48605600,22.141103744506836,15568500,265.7166748046875,835500,56.52842330932617,5364400,43.619998931884766,3987400,80.23999786376953,3879900,71.63999938964844,3361600,106.70565795898438,3886200,35.3349494934082,12849800,29.778156280517578,13209083,32.21251678466797,7757500,106.80999755859375,4426400,64.92050170898438,53212000,1.0,6,4,False,False,False,False
2020-03-09,65.54421997070312,286744800,121.5999984741211,85368500,305.7900085449219,5291900,93.58892822265625,4936400,143.19252014160156,4551300,160.0500030517578,3108500,87.91015625,6660600,216.83999633789062,1313600,50.958316802978516,10305900,43.27000045776367,80859800,61.21870040893555,61416000,185.4776153564453,4065600,90.03050231933594,156264000,258.21954345703125,1759600,56.36570358276367,13169500,226.64305114746094,4393400,42.95998001098633,5031200,106.6500015258789,7367800,297.19000244140625,2149500,1527.800048828125,770300,59.75,2793500,79.75,7946600,463.2099914550781,2565900,35.93944549560547,46926200,289.28485107421875,5203100,60.78950119018555,69252000,45.7400016784668,5816700,35.14585876464844,61535300,19.59122657775879,25397100,244.75753784179688,1113400,52.37419891357422,7526000,38.81999969482422,9150100,83.51000213623047,5052700,66.62999725341797,5024800,100.02603149414062,4784300,34.490169525146484,15594000,27.629011154174805,17452096,29.41184425354004,12392900,100.02999877929688,5444700,60.77799987792969,67308000,1.0,9,0,False,False,False,False
2020-03-10,70.26480865478516,285290000,129.0659942626953,77972000,332.3800048828125,5973700,98.32068634033203,4355300,146.51333618164062,4152200,164.47999572753906,3439400,87.68797302246094,5729000,228.16000366210938,1006500,54.97077941894531,10107400,45.380001068115234,76228200,65.11968994140625,58064800,193.35977172851562,3928700,94.59100341796875,142666000,273.727783203125,1699200,59.668033599853516,15378100,240.531494140625,5507100,44.546165466308594,9144800,111.91000366210938,5051200,305.6300048828125,2378600,1559.0,742000,62.91999816894531,2809600,84.9800033569336,6713600,476.760009765625,2660500,37.09693145751953,48724300,296.3929443359375,4245500,63.75849914550781,54872000,46.90999984741211,4569900,37.10869598388672,50536500,20.39901351928711,24698400,261.91131591796875,911600,54.14072036743164,6703100,38.0,13106300,88.05999755859375,4897100,69.79499816894531,6060000,102.45408630371094,6525600,34.99509811401367,15419000,28.426700592041016,18634262,31.684446334838867,7310500,107.02999877929688,8579600,64.01950073242188,52228000,1.0,10,1,False,False,False,False
2020-03-11,67.82449340820312,255598800,126.84600067138672,66612500,315.2300109863281,4869200,90.61358642578125,4167900,140.43154907226562,2751000,154.39999389648438,2789400,83.05917358398438,4213600,202.17999267578125,1588000,51.369346618652344,12974200,45.70000076293945,101601100,61.47560501098633,49996400,185.7394256591797,3777000,91.04299926757812,112496000,258.4446105957031,1175900,58.31171798706055,10530100,225.0419464111328,3603000,42.34260177612305,5829400,108.25,3854200,294.25,1878900,1442.5,829800,62.22999954223633,2918300,86.44999694824219,8840300,450.6499938964844,3023500,35.967899322509766,38865100,284.9261779785156,3622700,60.54499816894531,54732000,42.849998474121094,5386200,34.30332565307617,63594300,18.916452407836914,32617500,244.33798217773438,644500,51.57829666137695,6122600,35.560001373291016,6011700,83.66999816894531,3444800,63.10499954223633,8075600,100.27378845214844,4906000,33.82018280029297,13056300,26.244596481323242,12817505,31.052642822265625,10915900,102.41999816894531,8777800,60.77050018310547,52170000,1.0,11,2,False,False,False,False
2020-03-12,61.12651062011719,418474000,112.11000061035156,94545500,285.0,7230200,86.39051055908203,8483800,124.37403106689453,5497200,136.0,5014100,76.4122085571289,7534000,180.1199951171875,1874800,44.146915435791016,18043700,39.0099983215332,107461500,53.952964782714844,81654000,170.39593505859375,4902600,83.83049774169922,226924000,235.55894470214844,2779800,53.62358474731445,11644200,200.16537475585938,6428100,38.71432113647461,5412900,99.0,9414500,268.8800048828125,2901000,1280.4000244140625,1282100,56.939998626708984,4756600,76.76000213623047,9075300,427.5400085449219,3459100,33.15005111694336,63254500,268.085205078125,7307600,55.57749938964844,94326000,37.81999969482422,6636500,30.73874282836914,51855300,17.32683563232422,36770100,220.2174072265625,1942700,47.540557861328125,7701700,33.099998474121094,6687300,70.3499984741211,6504200,61.90999984741211,6877600,92.513916015625,6288700,32.07236099243164,17224800,23.251615524291992,18593745,29.110082626342773,9929300,94.91999816894531,13496000,55.74549865722656,84534000,1.0,12,3,False,False,False,False
2020-03-13,68.44996643066406,370732000,109.3239974975586,113201500,335.5,8935200,95.77722930908203,6399300,137.94937133789062,3604900,158.02999877929688,3998400,80.05046081542969,5127500,195.8800048828125,1240400,49.80350875854492,15539300,43.900001525878906,86689700,60.071346282958984,63483600,188.9652099609375,6903900,89.25,176194000,251.40963745117188,2637200,58.026695251464844,9943000,214.29165649414062,8471400,40.15803527832031,11898000,100.29000091552734,6827500,305.2099914550781,3641100,1421.3299560546875,1153100,62.470001220703125,3988500,85.38999938964844,7401700,454.19000244140625,3147600,37.315155029296875,66243400,289.56268310546875,6100100,60.7135009765625,79400000,39.54999923706055,5015200,34.84958267211914,53859600,18.79642105102539,36818700,237.67359924316406,1253500,51.073577880859375,5853600,35.2599983215332,5704700,74.69999694824219,5591600,61.005001068115234,6396400,96.19068145751953,5842000,33.0045280456543,20972000,23.970195770263672,16002989,32.14650344848633,9208800,103.41999816894531,8218100,60.98649978637695,74002000,1.0,13,4,False,False,False,False
2020-03-16,59.64408874511719,322423600,89.01399993896484,102447500,286.0299987792969,7140100,79.86396026611328,7287000,116.90853118896484,4415900,148.0800018310547,4100900,75.5975570678711,5564600,161.72000122070312,1513400,39.664695739746094,13763000,38.709999084472656,84545900,48.98693084716797,72697200,176.41738891601562,4932400,84.4574966430664,178346000,224.41452026367188,1496800,51.85447692871094,10456800,171.61997985839844,7693500,35.89337921142578,7346800,89.68000030517578,6482100,281.7200012207031,3862600,1289.6700439453125,986900,54.599998474121094,3071600,76.52999877929688,6787700,389.1099853515625,3274200,34.193702697753906,41485700,271.27520751953125,5465500,53.650001525878906,96520000,33.0099983215332,6816300,31.21092987060547,44211300,15.873468399047852,33835800,197.59947204589844,1741000,42.29925537109375,6489800,28.959999084472656,4915500,67.0199966430664,5182600,50.57500076293945,7909600,87.8758316040039,6196600,31.305273056030273,17099700,20.113603591918945,12094493,29.911624908447266,9546200,86.18000030517578,11294700,54.21649932861328,85048000,1.0,16,0,False,False,False,False
2020-03-17,62.266639709472656,324056000,86.04000091552734,119973000,311.80999755859375,6189100,91.60216522216797,5555700,123.52436828613281,4274800,154.9199981689453,4110600,84.42930603027344,6641800,169.25,1882700,43.90224838256836,16361200,41.880001068115234,92741900,54.192413330078125,83363200,194.2947540283203,5912800,90.39199829101562,218342000,233.20089721679688,1642500,55.19612503051758,10799600,182.534912109375,7066200,38.875789642333984,5411700,91.12999725341797,6343000,305.32000732421875,2625900,1368.260009765625,1080100,58.939998626708984,2719400,78.3499984741211,7609100,393.0199890136719,3736000,36.262020111083984,38934900,294.084228515625,7170600,55.90299987792969,83194000,38.0099983215332,5664700,32.868228912353516,41572400,17.602584838867188,26466300,204.0491943359375,1878200,48.62764358520508,6919500,34.119998931884766,4476800,76.44999694824219,5021600,49.685001373291016,10212800,94.55546569824219,6370100,32.315120697021484,14020000,23.732866287231445,19085987,32.54255676269531,8386500,90.88999938964844,8093500,55.9900016784668,77230000,1.0,17,1,False,False,False,False
2020-03-18,60.74235916137695,300233600,72.24400329589844,118931000,294.6099853515625,7293300,78.9233627319336,5725800,112.26885223388672,5108600,141.82000732421875,4762400,81.72607421875,5517900,145.75999450683594,1614000,38.3435173034668,18870000,39.119998931884766,106949300,50.588233947753906,87426800,191.56454467773438,5597900,91.5,192904000,192.7425079345703,3131900,54.63591003417969,14550100,153.5869598388672,9899300,37.384586334228516,4909200,83.62000274658203,9479800,298.67999267578125,2767300,1233.75,933400,54.31999969482422,3137600,74.31999969482422,11114200,381.5199890136719,4954800,33.852142333984375,42533400,294.5728759765625,6701800,54.55950164794922,93044000,38.630001068115234,6358500,34.368133544921875,56904300,16.535266876220703,23637000,173.66427612304688,1914300,46.07493591308594,7214400,32.08000183105469,3133800,65.56999969482422,4355600,47.790000915527344,6797600,89.40203094482422,7073400,30.392520904541016,20304800,21.781497955322266,13570939,31.542999267578125,10310200,80.94999694824219,9787900,54.84000015258789,84668000,1.0,18,2,False,False,False,False
