Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2020-04-08,65.42870330810547,168895200,109.76799774169922,63280000,317.17999267578125,4002500,97.32250213623047,3001300,132.25006103515625,2726600,159.2100067138672,3142100,76.51477813720703,2912800,184.41000366210938,1805200,50.36133575439453,14429000,48.790000915527344,64930800,66.58380126953125,54244400,203.3739471435547,2861500,102.1500015258789,79546000,271.9201354980469,891700,60.021854400634766,7420300,242.94517517089844,2756500,41.35712814331055,3860200,97.33000183105469,10164500,316.95001220703125,1932300,1372.06005859375,780900,71.83999633789062,1932500,86.8499984741211,3831600,463.92999267578125,1070800,35.982872009277344,26522500,292.6020812988281,3964400,60.349998474121094,40334000,60.31999969482422,4337500,39.01203536987305,22683500,20.606637954711914,11314800,187.24188232421875,942900,49.684261322021484,5382200,37.150001525878906,4113200,79.22000122070312,2425400,64.50250244140625,4570800,105.84346771240234,3199600,32.05294418334961,12044500,24.597789764404297,9259509,30.44108772277832,4478500,98.37000274658203,3847300,60.513999938964844,39502000,1.0,8,2,False,False,False,False
2020-04-09,65.9008560180664,161834800,114.5999984741211,68250000,318.70001220703125,3290200,94.81745147705078,2806200,136.0591583251953,2683400,164.89999389648438,3705100,79.27960205078125,4003700,193.19000244140625,1765500,48.5312614440918,11654400,48.380001068115234,80270100,65.58610534667969,52556400,202.46466064453125,2503300,102.13800048828125,92930000,270.1924743652344,728900,59.422325134277344,8404800,236.6179656982422,3482800,42.1210823059082,5628200,99.0,5422300,321.04998779296875,1479600,1420.6400146484375,1032800,71.6500015258789,1954300,85.9000015258789,5770900,466.6400146484375,1634300,36.2884635925293,28615800,286.90252685546875,6487600,60.32849884033203,54028000,58.150001525878906,3752900,38.5073356628418,27643900,20.76235580444336,15451800,193.40182495117188,934400,52.47834014892578,6208800,36.95000076293945,2737200,77.55999755859375,2498300,68.81749725341797,4666800,104.85240936279297,3717200,32.84916305541992,13558300,25.618606567382812,13123982,31.499826431274414,6021400,99.22000122070312,3830500,60.5724983215332,43508000,1.0,9,3,False,False,False,False
2020-04-13,67.1943359375,131022800,130.19000244140625,112377000,320.6499938964844,1839000,95.66206359863281,2348300,133.20469665527344,1728700,160.9199981689453,1896500,76.69847869873047,2076600,185.72000122070312,1071300,48.8150749206543,5750000,50.939998626708984,64290100,67.30714416503906,39840800,202.5203094482422,2168000,108.44349670410156,134334000,267.5472412109375,789400,61.67302322387695,8054700,241.8472137451172,2572900,44.66758728027344,6555700,98.37000274658203,3171800,322.94000244140625,2083700,1421.010009765625,404400,71.55000305175781,2521600,86.16999816894531,3955700,469.70001220703125,988100,35.51494216918945,20237400,286.52947998046875,3120400,60.52050018310547,38702000,58.77000045776367,2867000,38.526023864746094,19592000,19.97403335571289,12558300,189.84011840820312,761500,50.95078659057617,3698900,37.869998931884766,3050700,76.16999816894531,2374300,68.31500244140625,4760400,108.3210678100586,2680800,33.75220489501953,13792100,24.70248794555664,7913168,30.234962463378906,5085400,96.97000122070312,3721400,60.87799835205078,34796000,1.0,13,0,False,False,False,False
2020-04-14,70.58786010742188,194994800,141.97799682617188,152882500,340.7699890136719,3858900,98.87734985351562,3177900,137.34796142578125,2404400,172.22000122070312,1917700,79.22447967529297,2187800,190.0,885300,51.34977722167969,8025500,54.93000030517578,85306800,70.82402038574219,53094800,210.434814453125,3029000,114.16600036621094,161744000,282.022705078125,1700600,62.602962493896484,7156400,249.02114868164062,2309400,45.91254425048828,5109000,100.91999816894531,3564500,333.760009765625,1675500,1449.4200439453125,579000,76.33000183105469,2511000,89.62000274658203,4787100,489.57000732421875,1366600,36.7850456237793,21803300,300.4151611328125,4288300,63.26150131225586,63358000,60.88999938964844,6485700,39.984066009521484,22882400,20.288713455200195,9734100,196.28231811523438,845000,52.27531051635742,5486600,38.90999984741211,2725600,79.87999725341797,2313600,70.1675033569336,5361600,111.02661895751953,2622800,34.703800201416016,14582700,25.566253662109375,7044069,32.36180877685547,7107400,96.8499984741211,6404900,63.46149826049805,49408000,1.0,14,1,False,False,False,False
2020-04-15,69.94357299804688,131154400,145.96600341796875,117885000,332.54998779296875,2818600,96.41070556640625,1884100,131.40037536621094,2146300,169.13999938964844,2014500,76.79951477050781,2558800,183.8300018310547,920400,49.29461669921875,7206700,54.9900016784668,83814000,70.04830932617188,36614800,205.79559326171875,3107000,115.38400268554688,137332000,275.73663330078125,1487600,65.00696563720703,9411300,239.53965759277344,2592600,45.29949188232422,2901800,100.87000274658203,2771600,326.94000244140625,1426400,1424.6099853515625,452800,75.69999694824219,2245600,88.54000091552734,5804000,496.32000732421875,1041200,35.48630142211914,19786300,296.7142028808594,2937300,62.8650016784668,42236000,61.81999969482422,4196900,38.80641555786133,18428800,19.753435134887695,9541800,182.04530334472656,915200,50.21601104736328,3385100,38.7400016784668,2956200,78.08999633789062,1726100,72.92250061035156,5066800,112.49336242675781,3100000,35.1407470703125,10651500,24.231338500976562,8279511,32.38054656982422,4962900,93.66000366210938,6378200,63.12350082397461,33434000,1.0,15,2,False,False,False,False
2020-04-16,70.49933624267578,157125200,149.04200744628906,103289500,342.70001220703125,3918600,97.73521423339844,2621700,130.71302795410156,1949100,171.0,1847500,77.20368194580078,1802900,180.33999633789062,1110700,51.11490249633789,8878100,56.95000076293945,103106500,73.50532531738281,74562000,214.23898315429688,2617300,120.40950012207031,240764000,285.40972900390625,1212000,67.32192993164062,11276000,240.33055114746094,2689600,46.33695983886719,3218600,102.81999969482422,4406400,338.3399963378906,1602600,1407.4000244140625,488400,78.58999633789062,2603100,90.2699966430664,4796400,496.3500061035156,1158400,36.126121520996094,20973800,307.5109558105469,3940000,62.871498107910156,57896000,63.45000076293945,5002100,38.78771209716797,26178000,19.672332763671875,14782500,185.51939392089844,763300,49.76161575317383,3551100,39.63999938964844,2895800,80.43000030517578,2057000,76.56749725341797,6232800,117.04225158691406,4020600,36.1408805847168,11205800,24.277143478393555,6367183,33.1956787109375,6097000,95.7300033569336,4143500,63.173500061035156,50362000,1.0,16,3,False,False,False,False
2020-04-17,69.5427474975586,215250000,150.7779998779297,65641000,344.1099853515625,3342400,98.66620635986328,1917000,134.6844482421875,3179500,180.94000244140625,2357700,79.34387969970703,2323500,193.0,1340500,52.06419372558594,9367600,56.599998474121094,76908800,72.91170501708984,53912000,218.01528930664062,2864200,118.75,158600000,288.58203125,899100,66.16444396972656,10942300,247.39279174804688,3408900,47.185794830322266,3349400,105.0,3827200,342.54998779296875,1701800,1470.8699951171875,691300,78.6500015258789,3958600,90.98999786376953,3847500,499.4200134277344,1487900,36.3648681640625,28736600,304.0299987792969,3688000,63.95000076293945,51050000,64.73999786376953,4139700,39.70367431640625,30701500,20.363330841064453,20512800,198.67626953125,812000,52.02394104003906,5052600,40.400001525878906,3180000,81.7300033569336,2609500,80.8499984741211,15599600,114.11866760253906,5032100,36.373924255371094,15513600,25.15399932861328,8010467,33.664154052734375,5018600,100.62999725341797,4171900,64.1624984741211,38980000,1.0,17,4,False,False,False,False
2020-04-20,68.09928131103516,130015200,149.27200317382812,73733000,344.8800048828125,2772000,96.85220336914062,1498300,133.48155212402344,2521400,177.8699951171875,1192000,76.15653991699219,2331300,196.7100067138672,1388100,49.5490608215332,7041200,56.970001220703125,72367300,71.59724426269531,44938800,219.5277099609375,2824000,119.68049621582031,115414000,284.609375,510100,65.78851318359375,5110200,240.32122802734375,2380100,47.572486877441406,3416400,104.68000030517578,3484300,339.4100036621094,1620700,1411.6300048828125,459200,77.83999633789062,2300700,89.94000244140625,3508700,498.6700134277344,947600,35.5340461730957,18444500,298.4450988769531,3156300,63.057498931884766,35292000,68.43000030517578,6529900,39.75975799560547,23438800,19.78911590576172,14391300,188.7015838623047,775100,50.78642272949219,4955500,40.9900016784668,2934300,79.19000244140625,1832200,80.81749725341797,5177200,114.3763427734375,2946100,36.5487060546875,12664000,24.25751495361328,6933311,32.71784591674805,3786300,97.23999786376953,3060800,63.330501556396484,33910000,1.0,20,0,False,False,False,False
2020-04-21,65.99429321289062,180991600,137.343994140625,101045500,328.989990234375,3548200,92.59075164794922,4028000,127.55308532714844,2178100,170.02000427246094,2331700,75.75238037109375,3013900,187.25999450683594,1051100,47.29816818237305,9359600,52.91999816894531,123906400,67.22232818603516,73516000,214.0997772216797,2672900,116.40599822998047,149534000,274.3701477050781,663700,65.01686096191406,7782700,230.43035888671875,2913800,47.22351837158203,3545400,101.41000366210938,3843900,329.010009765625,1521800,1342.219970703125,652700,74.58999633789062,2938500,87.22000122070312,3946400,490.7799987792969,1178400,34.10160446166992,23004500,288.16473388671875,3833000,60.608001708984375,49648000,66.06999969482422,6950300,37.89980697631836,31661000,19.2960147857666,13695600,185.38316345214844,698400,49.29753875732422,4115900,40.0,3063300,77.73999786376953,2556300,77.09750366210938,5571600,112.25550842285156,2483200,36.51957702636719,12259600,23.34794044494629,11058555,31.98703384399414,4809600,91.76000213623047,3795300,60.81700134277344,43060000,1.0,21,1,False,False,False,False
2020-04-22,67.89517211914062,116862400,146.4219970703125,70827500,336.7699890136719,2231500,98.01355743408203,3170600,132.41232299804688,1558400,175.3699951171875,1013500,78.0762939453125,2512400,190.02999877929688,1122400,50.99746322631836,7785000,55.91999816894531,63041600,71.37274169921875,48335600,212.7451171875,2845100,118.17449951171875,84244000,287.9183044433594,596100,66.26338195800781,6687200,241.89373779296875,3543800,47.49703598022461,2803600,101.75,3427200,298.010009765625,6650100,1355.0,356600,79.80000305175781,3043100,90.16000366210938,4261100,496.0799865722656,878300,34.120704650878906,20117300,295.9013366699219,2970600,62.920501708984375,46296000,68.06999969482422,3730900,39.03072738647461,18330700,19.753435134887695,15820800,192.1367645263672,669200,50.525394439697266,3591100,40.290000915527344,1885700,77.25,1466100,80.15750122070312,2858400,113.54385375976562,2558900,37.141021728515625,9823600,24.34258270263672,5731656,32.642887115478516,3479600,95.4000015258789,3742600,63.160499572753906,41848000,1.0,22,2,False,False,False,False
2020-04-23,67.63204193115234,124814400,141.12600708007812,66183500,335.3699951171875,2120300,97.71600341796875,2585200,129.7583465576172,2345000,175.5500030517578,1582400,76.25757598876953,2426400,188.57000732421875,1013800,49.813297271728516,9048300,55.900001525878906,69662700,70.8389892578125,42416000,215.71424865722656,3226400,119.97250366210938,101332000,282.48150634765625,730500,65.1751480102539,5900200,240.926025390625,2165900,47.525333404541016,2549400,99.8499984741211,3407400,292.25,2911100,1360.0,372700,79.83000183105469,2273000,90.33999633789062,4537100,499.1199951171875,713800,34.4644889831543,21194200,292.05694580078125,2625200,63.55849838256836,34202000,68.91000366210938,3065000,38.89987564086914,16100200,19.94159698486328,13986600,194.06356811523438,955800,50.902442932128906,2708900,40.150001525878906,1540500,74.93000030517578,4372700,80.51000213623047,3442000,113.43486022949219,2737700,36.810874938964844,15275800,23.766735076904297,6435881,32.71784591674805,3958200,94.61000061035156,2496300,63.81549835205078,31324000,1.0,23,3,False,False,False,False
2020-04-24,69.58455657958984,126161200,145.02999877929688,66060000,344.1000061035156,2143900,101.66073608398438,2899900,132.9182891845703,2000300,180.35000610351562,1150900,76.45046997070312,2828700,191.97000122070312,829400,50.6353645324707,7663900,56.18000030517578,72761000,72.23077392578125,35232800,219.2307586669922,1946200,120.51100158691406,76498000,286.3055725097656,464200,65.93690490722656,7314300,246.39720153808594,2337300,48.27042007446289,2087600,100.94999694824219,2584000,297.79998779296875,1778800,1362.77001953125,334500,80.5199966430664,2124500,90.80000305175781,3564100,508.54998779296875,767800,35.48630142211914,19188000,296.9819641113281,2019400,63.83000183105469,37402000,72.0,9720800,39.74106216430664,14639200,20.703962326049805,11972400,194.80316162109375,760900,52.02394104003906,4056600,41.810001373291016,2781300,74.54000091552734,2541400,83.11000061035156,4242400,115.26827239990234,1753800,38.209129333496094,16894800,23.949960708618164,7518926,33.757843017578125,3448500,96.29000091552734,3279300,63.96549987792969,32792000,1.0,24,4,False,False,False,False
2020-04-27,69.63372802734375,117087600,159.75,103407000,348.5,2375200,103.68589782714844,1848900,135.7727508544922,1779500,182.50999450683594,1684100,76.80870056152344,1956200,196.6699981689453,1009300,49.94051742553711,6587400,56.4900016784668,62568100,74.09896087646484,47938800,224.9369659423828,2472600,118.80000305175781,112912000,285.38336181640625,689100,66.34251403808594,6135300,249.7841339111328,1658800,48.55336380004883,2105000,100.55999755859375,3148700,303.239990234375,1611400,1402.989990234375,456900,81.30999755859375,1517200,90.91000366210938,3726300,508.44000244140625,933000,36.48900604248047,21775600,295.2892761230469,2287300,63.542999267578125,44186000,73.5999984741211,4360200,40.24577331542969,17937900,21.544189453125,21594900,206.76304626464844,649500,54.179927825927734,4324900,43.22999954223633,1619500,80.2699966430664,3092100,83.76249694824219,6521200,114.98087310791016,2352000,38.48101043701172,11090200,24.75483512878418,5787596,34.767372131347656,3873800,99.18000030517578,3202500,63.79399871826172,32012000,1.0,27,0,False,False,False,False
2020-04-28,68.50502014160156,112004800,153.82400512695312,76110000,333.45001220703125,3895600,103.28279113769531,1648700,136.5269317626953,2129400,177.30999755859375,1829100,77.73644256591797,2129700,203.50999450683594,1446000,49.343544006347656,7759500,55.5099983215332,80501800,72.67224884033203,44290400,220.52049255371094,2548900,115.7040023803711,105388000,285.8935241699219,532000,63.176761627197266,7912200,246.32278442382812,1898800,48.072357177734375,5767500,97.12999725341797,4534500,305.2200012207031,1862600,1439.3199462890625,613500,78.47000122070312,2270600,87.94000244140625,3356500,497.1600036621094,963900,36.3648681640625,15958700,291.6266784667969,2425900,61.62950134277344,80700000,70.12999725341797,4634100,39.7130241394043,16427700,21.68692970275879,18006900,212.30995178222656,1216400,54.65365982055664,3728800,43.599998474121094,2260300,80.79000091552734,1984900,78.38249969482422,7284800,110.35269165039062,4647900,37.94696044921875,16170400,24.761377334594727,8890643,34.87115478515625,4371000,99.77999877929688,4735100,61.68349838256836,59026000,1.0,28,1,False,True,False,False
2020-04-29,70.75507354736328,137280800,160.1020050048828,81080000,349.1700134277344,5006400,108.78236389160156,2544300,139.22866821289062,2644300,187.89999389648438,1559200,76.3586196899414,3387600,220.5800018310547,2182400,53.17985534667969,8946300,53.65999984741211,110800900,74.44316101074219,37916000,218.68331909179688,3365100,118.635498046875,91832000,297.9504699707031,968000,64.09680938720703,8572600,256.8277587890625,2887100,47.836570739746094,3786000,99.66999816894531,5486400,304.7099914550781,2100100,1520.530029296875,703000,82.0,2689700,89.30999755859375,3110700,494.6700134277344,1117000,37.24342727661133,19110200,293.67315673828125,3667700,67.10900115966797,108358000,69.27999877929688,6111400,40.507469177246094,17430100,22.108661651611328,12202200,224.7466583251953,997000,57.2640380859375,3707200,44.650001525878906,1961200,80.86000061035156,1540000,86.36750030517578,8518800,111.76988983154297,3911900,37.898406982421875,17989600,25.075477600097656,6436302,34.66359329223633,4362500,104.7300033569336,4935200,67.0739974975586,75872000,1.0,29,2,False,True,False,False
2020-04-30,72.24773406982422,183064000,156.37600708007812,142359500,353.6400146484375,3902200,105.19276428222656,2455900,140.04010009765625,2592300,187.1300048828125,1941400,76.34024047851562,3253600,214.85000610351562,2504300,48.61934280395508,14457000,52.38999938964844,65543900,72.90172576904297,37591600,221.95863342285156,5704500,123.69999694824219,190692000,282.960205078125,846300,63.04814910888672,9895100,252.7336883544922,2337900,49.30788040161133,5863600,100.93000030517578,5795900,296.8299865722656,2291100,1480.5699462890625,450900,81.12999725341797,3128900,87.80000305175781,3938100,495.2300109863281,2353600,35.93513488769531,33212500,290.4239196777344,3794300,67.33499908447266,55842000,67.66000366210938,2216800,39.61021041870117,26679900,21.485795974731445,25137300,215.87164306640625,827000,56.094200134277344,4274900,45.119998931884766,1734700,79.66999816894531,2299900,83.80000305175781,5653600,113.23664093017578,3506700,38.67521667480469,18279500,24.264057159423828,6952378,34.1729850769043,5533300,103.05999755859375,3281900,67.43299865722656,53378000,1.0,30,3,False,True,False,False
2020-05-01,71.08460235595703,240616800,140.26400756835938,162659000,343.8399963378906,2578600,99.4724349975586,2782100,134.05433654785156,2617000,174.89999389648438,2061600,74.76036071777344,2742100,203.25999450683594,1341800,45.888912200927734,13583100,49.880001068115234,69562700,70.5322036743164,34209600,214.31320190429688,3045400,114.302001953125,195452000,273.7679138183594,862800,64.02755737304688,5103500,241.64251708984375,2683600,48.91176223754883,3206400,96.0199966430664,4622500,293.0899963378906,1538700,1448.7900390625,458500,75.83999633789062,2894600,86.19999694824219,3162000,509.6400146484375,1671400,35.31440734863281,19951600,289.3887023925781,2525400,65.86599731445312,48872000,69.20999908447266,2997800,38.245628356933594,22095300,21.086769104003906,22737900,206.1207733154297,806700,54.62466049194336,2956200,44.97999954223633,2092000,77.38999938964844,1665400,85.37999725341797,4036000,112.25550842285156,2378600,38.112022399902344,13894700,23.426464080810547,6808533,33.68236541748047,3423200,100.25,2984500,66.03050231933594,41450000,1.0,1,4,False,False,True,False
2020-05-04,72.09036254882812,133568000,152.23800659179688,96185500,349.1099853515625,2372000,99.24208068847656,2550500,137.93031311035156,2614300,177.8000030517578,1153400,76.28514099121094,2419300,210.13999938964844,1158200,46.56418228149414,7798000,52.560001373291016,62590600,72.65480041503906,31755600,214.24826049804688,2035800,115.79949951171875,97318000,277.8097839355469,1036900,65.98637390136719,7778100,244.0244903564453,1704600,49.373905181884766,2852900,94.76000213623047,3387800,296.5199890136719,1253100,1413.300048828125,471400,77.63999938964844,2152000,88.95999908447266,4212200,515.72998046875,1153500,34.58863830566406,24906000,291.85198974609375,2477500,66.1449966430664,30806000,73.43000030517578,3899600,38.64753341674805,15997700,20.678009033203125,11614500,204.00906372070312,706800,54.518310546875,3566200,45.83000183105469,2499300,77.81999969482422,1529700,88.12750244140625,4112400,115.78362274169922,3284800,38.67521667480469,10219900,23.197429656982422,8642769,33.82388687133789,2930200,101.54000091552734,3496300,66.33999633789062,30080000,1.0,4,0,False,False,True,False
2020-05-05,73.17236328125,147751200,153.64199829101562,84958500,356.1300048828125,2377400,101.679931640625,1818400,139.20956420898438,1672000,180.49000549316406,972800,76.5239486694336,2982800,208.61000061035156,1337100,47.80706024169922,8220600,52.189998626708984,56560500,73.26588439941406,36889600,219.3050079345703,1975500,115.88999938964844,64850000,282.8817443847656,821600,67.79679107666016,15461900,246.45303344726562,2646200,50.430233001708984,4579300,95.7699966430664,2826100,304.44000244140625,1348400,1393.199951171875,425900,79.66999816894531,2008700,88.97000122070312,3020100,513.4400024414062,939600,34.42629623413086,18784100,295.1396484375,2460900,67.45099639892578,39666000,71.58999633789062,3743200,38.750335693359375,15060200,20.687740325927734,13024800,205.0795135498047,525300,55.24341583251953,3362600,46.599998474121094,3277100,76.55000305175781,1712300,91.06999969482422,5600400,118.53872680664062,5060600,39.15100860595703,12414200,23.472267150878906,6779091,34.55980682373047,4045000,103.83000183105469,3330700,67.55549621582031,33030000,1.0,5,1,False,False,False,False
2020-05-06,73.92729949951172,142333600,156.51600646972656,55616000,362.5199890136719,2319700,101.01768493652344,1328700,138.00668334960938,1780200,181.22999572753906,1011800,72.39967346191406,5099800,215.92999267578125,1125800,49.42182922363281,8594600,52.15999984741211,48138100,74.27606201171875,32346400,219.51841735839844,1980500,117.56300354003906,62356000,286.36444091796875,552400,72.09036254882812,21709500,245.81100463867188,2272700,50.967830657958984,6604600,97.08000183105469,2900300,306.7799987792969,1255500,1378.9100341796875,526600,80.98999786376953,2112000,86.58999633789062,3840900,503.9599914550781,806900,33.557281494140625,20151900,296.0694274902344,2406700,67.27149963378906,31732000,72.44000244140625,4492900,38.460601806640625,16040300,20.31791114807129,15869700,204.52481079101562,497000,55.67848205566406,3939000,46.560001373291016,2195600,75.66000366210938,1943400,91.62999725341797,5258000,114.28714752197266,6082900,39.76274108886719,11026000,22.56269073486328,7051499,35.710853576660156,5307600,105.48999786376953,3864600,67.36499786376953,24308000,1.0,6,2,False,False,False,False
2020-05-07,74.69205474853516,115215200,156.00799560546875,57638500,366.7799987792969,2465200,102.07345581054688,1159000,141.07115173339844,1900200,184.0,1631900,72.84454345703125,3833200,213.5,1263500,50.155818939208984,6645600,51.95000076293945,48956600,76.04197692871094,37373200,216.49365234375,2451200,118.38050079345703,67928000,293.9085693359375,570800,72.31790161132812,8649600,249.1328125,1823800,49.74173355102539,2626600,98.18000030517578,2331800,314.010009765625,1764300,1443.9100341796875,654800,81.37000274658203,1480300,95.29000091552734,10442000,514.25,862800,33.97746276855469,17462400,292.3408508300781,2601800,68.46399688720703,30652000,75.48999786376953,5656900,38.666221618652344,20173600,20.73640251159668,10083900,207.66807556152344,401500,56.80964279174805,3867600,49.61000061035156,4849400,76.69000244140625,2598700,101.08999633789062,15350400,115.75389862060547,3579000,40.170562744140625,12588900,22.92913818359375,9224179,36.0222053527832,4392200,107.31999969482422,4234700,68.62799835205078,27952000,1.0,7,3,False,False,False,False
2020-05-08,76.46986389160156,133838400,163.88400268554688,80432500,367.510009765625,2547200,105.41352081298828,1286200,139.38137817382812,1738400,184.2899932861328,1005400,74.01227569580078,2409200,210.02999877929688,844200,52.66116714477539,8082200,53.189998626708984,40686100,77.94508361816406,33921600,217.8760986328125,1534300,118.98049926757812,64132000,298.6273498535156,680600,72.35746765136719,6087000,255.90658569335938,1675700,50.260467529296875,1657700,99.7699966430664,3222300,314.0199890136719,1126200,1430.8299560546875,877400,82.45999908447266,1125700,98.5199966430664,4851100,515.280029296875,607700,34.884674072265625,12979000,293.2418212890625,2337400,69.21700286865234,33326000,76.69999694824219,3462900,40.18034362792969,21959100,21.446863174438477,8488500,212.348876953125,374900,55.26274490356445,7785200,51.72999954223633,5216300,78.05000305175781,1884800,101.375,14540000,115.57550811767578,3597800,40.92795181274414,8946000,24.493085861206055,11426580,36.84303283691406,3230900,104.77999877929688,8497200,69.41850280761719,27738000,1.0,8,4,False,False,False,False
2020-05-11,77.67314147949219,145946400,162.25799560546875,82598000,371.4200134277344,2266200,104.06021118164062,1436600,138.0543975830078,1762700,184.39999389648438,1112100,73.37279510498047,2496900,214.3000030517578,941500,52.856895446777344,8211500,55.7400016784668,68746400,80.46925354003906,46906000,225.22463989257812,2163700,120.44999694824219,65184000,298.6175842285156,513600,74.65264892578125,9285200,256.2508239746094,2085100,50.88294219970703,3095300,99.55000305175781,2763600,328.010009765625,1513500,1411.0,564700,83.0,2019700,96.72000122070312,3732800,510.739990234375,835900,34.531341552734375,21758100,297.4495849609375,1865900,70.17949676513672,32718000,76.2300033569336,2418200,40.4887809753418,26182700,21.381982803344727,9438000,208.6217498779297,445700,53.70618438720703,3687900,55.689998626708984,10262800,77.91000366210938,2205600,105.33999633789062,94684000,116.31877136230469,2899100,40.908531188964844,13731700,24.394933700561523,10123702,37.49404525756836,3418000,101.7300033569336,6577300,70.16300201416016,28242000,1.0,11,0,False,False,False,False
2020-05-12,76.78546905517578,162301200,161.8820037841797,79534500,365.1000061035156,2071800,102.31339263916016,2018400,135.30496215820312,2014200,180.97000122070312,1097300,72.20507049560547,3699100,206.4499969482422,1067000,51.2127685546875,7479000,53.7599983215332,55631100,77.84532928466797,49306000,220.09368896484375,2241000,117.84750366210938,61498000,291.0047302246094,481700,71.47698974609375,8921000,249.7841339111328,1876400,51.03384780883789,2221500,97.47000122070312,3438800,319.7699890136719,1882100,1385.9200439453125,506900,81.05000305175781,1628800,94.61000061035156,3773600,501.92999267578125,776000,33.757816314697266,17133000,292.1875,2264900,68.75900268554688,33918000,76.1500015258789,4514400,40.39531326293945,25817100,20.81426239013672,8679300,200.2235565185547,750200,51.4438591003418,3603200,68.86000061035156,24947300,76.33000183105469,1895700,102.69999694824219,12266400,115.3277359008789,2875700,40.78229522705078,9548400,24.1004638671875,10488082,36.626033782958984,3842900,100.2699966430664,7032200,68.78700256347656,27812000,1.0,12,1,False,False,False,False
2020-05-13,75.85835266113281,200622400,158.19200134277344,95327500,358.55999755859375,3365500,99.6259994506836,2470100,128.4790802001953,2963900,176.86000061035156,1164800,72.03825378417969,3673700,200.97999572753906,1169600,50.39070510864258,8696600,52.18000030517578,76824700,77.62083435058594,62585200,219.7410888671875,2292700,118.39600372314453,95658000,288.6502685546875,1142300,72.88180541992188,8807700,244.85260009765625,2192700,52.16563034057617,3431200,95.48999786376953,4356900,314.9599914550781,1795900,1366.0699462890625,780900,81.0,2768200,92.77999877929688,3256900,498.29998779296875,1078900,33.39493942260742,30898300,289.59954833984375,2954900,67.41649627685547,40368000,76.56999969482422,4333100,39.208316802978516,36986700,20.220590591430664,12432300,194.11221313476562,1359800,47.83766555786133,5834000,69.98999786376953,13535300,74.45999908447266,1840100,101.80000305175781,8064400,115.85298919677734,3079200,40.374481201171875,11041700,23.34794044494629,10290400,36.17316818237305,4332600,98.86000061035156,6212300,67.46649932861328,36252000,1.0,13,2,False,False,False,False
2020-05-14,76.32439422607422,158929200,160.66600036621094,68411000,355.3900146484375,2752000,101.24803161621094,2053000,128.8323211669922,2164900,177.8699951171875,1222700,72.38114166259766,3766800,206.08999633789062,883800,53.26792526245117,15839000,54.5099983215332,73814000,80.12007141113281,60231200,220.80809020996094,3322700,119.44249725341797,72962000,296.8124694824219,1296800,72.17939758300781,6749100,248.062744140625,1991200,50.458526611328125,4998300,96.0199966430664,3704900,315.82000732421875,1167100,1382.510009765625,708700,81.8499984741211,2077700,94.91000366210938,3990100,497.44000244140625,831200,34.149349212646484,24334900,287.2991638183594,3718900,67.84300231933594,36660000,77.13999938964844,3322200,40.984130859375,50417700,20.428207397460938,11679900,222.5668487548828,2393100,49.055843353271484,5218300,65.19000244140625,13375000,75.52999877929688,2216500,100.76249694824219,6080400,116.07102966308594,2802800,40.821144104003906,11165100,23.879098892211914,8849985,36.49394607543945,4612400,99.31999969482422,5780000,67.80650329589844,32062000,1.0,14,3,False,False,False,False
