Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2020-04-29,70.75508117675781,137280800,160.1020050048828,81080000,349.1700134277344,5006400,108.78236389160156,2544300,139.22865295410156,2644300,187.89999389648438,1559200,76.3586196899414,3387600,220.5800018310547,2182400,53.17985534667969,8946300,53.65999984741211,110800900,74.44316864013672,37916000,218.68333435058594,3365100,118.635498046875,91832000,297.950439453125,968000,64.09680938720703,8572600,256.82769775390625,2887100,47.836570739746094,3786000,99.66999816894531,5486400,304.7099914550781,2100100,1520.530029296875,703000,82.0,2689700,89.30999755859375,3110700,494.6700134277344,1117000,37.24342346191406,19110200,293.6731262207031,3667700,67.10900115966797,108358000,69.27999877929688,6111400,40.50746536254883,17430100,22.108665466308594,12202200,224.7466583251953,997000,57.264041900634766,3707200,44.650001525878906,1961200,80.86000061035156,1540000,86.36750030517578,8518800,111.7698974609375,3911900,37.89841079711914,17989600,25.075477600097656,6436302,34.66359329223633,4362500,104.7300033569336,4935200,67.0739974975586,75872000,1.0,29,2,False,True,False,False
2020-04-30,72.24773406982422,183064000,156.37600708007812,142359500,353.6400146484375,3902200,105.1927490234375,2455900,140.0401153564453,2592300,187.1300048828125,1941400,76.34025573730469,3253600,214.85000610351562,2504300,48.61934280395508,14457000,52.38999938964844,65543900,72.90172576904297,37591600,221.95864868164062,5704500,123.69999694824219,190692000,282.9602355957031,846300,63.04814910888672,9895100,252.7336883544922,2337900,49.30788040161133,5863600,100.93000030517578,5795900,296.8299865722656,2291100,1480.5699462890625,450900,81.12999725341797,3128900,87.80000305175781,3938100,495.2300109863281,2353600,35.93513107299805,33212500,290.4238586425781,3794300,67.33499908447266,55842000,67.66000366210938,2216800,39.61021041870117,26679900,21.485795974731445,25137300,215.8716278076172,827000,56.094200134277344,4274900,45.119998931884766,1734700,79.66999816894531,2299900,83.80000305175781,5653600,113.23663330078125,3506700,38.67521667480469,18279500,24.264057159423828,6952378,34.17298126220703,5533300,103.05999755859375,3281900,67.43299865722656,53378000,1.0,30,3,False,True,False,False
2020-05-01,71.0845947265625,240616800,140.26400756835938,162659000,343.8399963378906,2578600,99.47242736816406,2782100,134.05435180664062,2617000,174.89999389648438,2061600,74.76034545898438,2742100,203.25999450683594,1341800,45.888912200927734,13583100,49.880001068115234,69562700,70.53219604492188,34209600,214.3131866455078,3045400,114.302001953125,195452000,273.7679138183594,862800,64.02755737304688,5103500,241.6425018310547,2683600,48.91176223754883,3206400,96.0199966430664,4622500,293.0899963378906,1538700,1448.7900390625,458500,75.83999633789062,2894600,86.19999694824219,3162000,509.6400146484375,1671400,35.31439971923828,19951600,289.388671875,2525400,65.86599731445312,48872000,69.20999908447266,2997800,38.245628356933594,22095300,21.086772918701172,22737900,206.1207733154297,806700,54.62464904785156,2956200,44.97999954223633,2092000,77.38999938964844,1665400,85.37999725341797,4036000,112.25550079345703,2378600,38.11201858520508,13894700,23.426462173461914,6808533,33.68236541748047,3423200,100.25,2984500,66.03050231933594,41450000,1.0,1,4,False,False,True,False
2020-05-04,72.09036254882812,133568000,152.23800659179688,96185500,349.1099853515625,2372000,99.2420883178711,2550500,137.93031311035156,2614300,177.8000030517578,1153400,76.28514099121094,2419300,210.13999938964844,1158200,46.564178466796875,7798000,52.560001373291016,62590600,72.65479278564453,31755600,214.24827575683594,2035800,115.79949951171875,97318000,277.8097839355469,1036900,65.98637390136719,7778100,244.02450561523438,1704600,49.37390899658203,2852900,94.76000213623047,3387800,296.5199890136719,1253100,1413.300048828125,471400,77.63999938964844,2152000,88.95999908447266,4212200,515.72998046875,1153500,34.5886344909668,24906000,291.85198974609375,2477500,66.1449966430664,30806000,73.43000030517578,3899600,38.64752960205078,15997700,20.678010940551758,11614500,204.00904846191406,706800,54.518306732177734,3566200,45.83000183105469,2499300,77.81999969482422,1529700,88.12750244140625,4112400,115.78362274169922,3284800,38.67521667480469,10219900,23.197431564331055,8642769,33.82388687133789,2930200,101.54000091552734,3496300,66.33999633789062,30080000,1.0,4,0,False,False,True,False
2020-05-05,73.17236328125,147751200,153.64199829101562,84958500,356.1300048828125,2377400,101.67994689941406,1818400,139.2095489501953,1672000,180.49000549316406,972800,76.52396392822266,2982800,208.61000061035156,1337100,47.807064056396484,8220600,52.189998626708984,56560500,73.2658920288086,36889600,219.3050079345703,1975500,115.88999938964844,64850000,282.8817443847656,821600,67.79679107666016,15461900,246.45301818847656,2646200,50.430233001708984,4579300,95.7699966430664,2826100,304.44000244140625,1348400,1393.199951171875,425900,79.66999816894531,2008700,88.97000122070312,3020100,513.4400024414062,939600,34.426292419433594,18784100,295.1396484375,2460900,67.45099639892578,39666000,71.58999633789062,3743200,38.75033950805664,15060200,20.6877384185791,13024800,205.07952880859375,525300,55.243408203125,3362600,46.599998474121094,3277100,76.55000305175781,1712300,91.06999969482422,5600400,118.53872680664062,5060600,39.151004791259766,12414200,23.472270965576172,6779091,34.5598030090332,4045000,103.83000183105469,3330700,67.55549621582031,33030000,1.0,5,1,False,False,False,False
2020-05-06,73.92729949951172,142333600,156.51600646972656,55616000,362.5199890136719,2319700,101.0176773071289,1328700,138.0066680908203,1780200,181.22999572753906,1011800,72.39968872070312,5099800,215.92999267578125,1125800,49.421836853027344,8594600,52.15999984741211,48138100,74.27605438232422,32346400,219.51840209960938,1980500,117.56300354003906,62356000,286.3643798828125,552400,72.09036254882812,21709500,245.8109893798828,2272700,50.967830657958984,6604600,97.08000183105469,2900300,306.7799987792969,1255500,1378.9100341796875,526600,80.98999786376953,2112000,86.58999633789062,3840900,503.9599914550781,806900,33.55727767944336,20151900,296.06939697265625,2406700,67.27149963378906,31732000,72.44000244140625,4492900,38.460601806640625,16040300,20.317913055419922,15869700,204.52484130859375,497000,55.67847442626953,3939000,46.560001373291016,2195600,75.66000366210938,1943400,91.62999725341797,5258000,114.28713989257812,6082900,39.76274490356445,11026000,22.56269073486328,7051499,35.71086120605469,5307600,105.48999786376953,3864600,67.36499786376953,24308000,1.0,6,2,False,False,False,False
2020-05-07,74.69205474853516,115215200,156.00799560546875,57638500,366.7799987792969,2465200,102.07345581054688,1159000,141.0711669921875,1900200,184.0,1631900,72.84453582763672,3833200,213.5,1263500,50.15582275390625,6645600,51.95000076293945,48956600,76.04197692871094,37373200,216.49365234375,2451200,118.38050079345703,67928000,293.9085693359375,570800,72.31790161132812,8649600,249.1327667236328,1823800,49.741737365722656,2626600,98.18000030517578,2331800,314.010009765625,1764300,1443.9100341796875,654800,81.37000274658203,1480300,95.29000091552734,10442000,514.25,862800,33.97746658325195,17462400,292.3408203125,2601800,68.46399688720703,30652000,75.48999786376953,5656900,38.66622543334961,20173600,20.736406326293945,10083900,207.6680908203125,401500,56.80964279174805,3867600,49.61000061035156,4849400,76.69000244140625,2598700,101.08999633789062,15350400,115.75389099121094,3579000,40.170562744140625,12588900,22.929140090942383,9224179,36.02220153808594,4392200,107.31999969482422,4234700,68.62799835205078,27952000,1.0,7,3,False,False,False,False
2020-05-08,76.46985626220703,133838400,163.88400268554688,80432500,367.510009765625,2547200,105.41351318359375,1286200,139.38137817382812,1738400,184.2899932861328,1005400,74.01228332519531,2409200,210.02999877929688,844200,52.66117477416992,8082200,53.189998626708984,40686100,77.94508361816406,33921600,217.87611389160156,1534300,118.98049926757812,64132000,298.62738037109375,680600,72.35746765136719,6087000,255.90658569335938,1675700,50.260467529296875,1657700,99.7699966430664,3222300,314.0199890136719,1126200,1430.8299560546875,877400,82.45999908447266,1125700,98.5199966430664,4851100,515.280029296875,607700,34.88467025756836,12979000,293.2418518066406,2337400,69.21700286865234,33326000,76.69999694824219,3462900,40.18034362792969,21959100,21.446863174438477,8488500,212.348876953125,374900,55.26274871826172,7785200,51.72999954223633,5216300,78.05000305175781,1884800,101.375,14540000,115.57550048828125,3597800,40.92795181274414,8946000,24.493087768554688,11426580,36.843040466308594,3230900,104.77999877929688,8497200,69.41850280761719,27738000,1.0,8,4,False,False,False,False
2020-05-11,77.67314910888672,145946400,162.25799560546875,82598000,371.4200134277344,2266200,104.06021118164062,1436600,138.05441284179688,1762700,184.39999389648438,1112100,73.372802734375,2496900,214.3000030517578,941500,52.85689163208008,8211500,55.7400016784668,68746400,80.4692611694336,46906000,225.22463989257812,2163700,120.44999694824219,65184000,298.6175842285156,513600,74.65264892578125,9285200,256.2508544921875,2085100,50.8829460144043,3095300,99.55000305175781,2763600,328.010009765625,1513500,1411.0,564700,83.0,2019700,96.72000122070312,3732800,510.739990234375,835900,34.53133773803711,21758100,297.4496154785156,1865900,70.17949676513672,32718000,76.2300033569336,2418200,40.4887809753418,26182700,21.381982803344727,9438000,208.6217498779297,445700,53.70618438720703,3687900,55.689998626708984,10262800,77.91000366210938,2205600,105.33999633789062,94684000,116.31877899169922,2899100,40.90852737426758,13731700,24.394935607910156,10123702,37.494041442871094,3418000,101.7300033569336,6577300,70.16300201416016,28242000,1.0,11,0,False,False,False,False
2020-05-12,76.78546905517578,162301200,161.8820037841797,79534500,365.1000061035156,2071800,102.31340026855469,2018400,135.30496215820312,2014200,180.97000122070312,1097300,72.20507049560547,3699100,206.4499969482422,1067000,51.21276092529297,7479000,53.7599983215332,55631100,77.8453140258789,49306000,220.09364318847656,2241000,117.84750366210938,61498000,291.00469970703125,481700,71.47698974609375,8921000,249.78408813476562,1876400,51.03384780883789,2221500,97.47000122070312,3438800,319.7699890136719,1882100,1385.9200439453125,506900,81.05000305175781,1628800,94.61000061035156,3773600,501.92999267578125,776000,33.757816314697266,17133000,292.1874694824219,2264900,68.75900268554688,33918000,76.1500015258789,4514400,40.39530563354492,25817100,20.81426239013672,8679300,200.2235565185547,750200,51.44385528564453,3603200,68.86000061035156,24947300,76.33000183105469,1895700,102.69999694824219,12266400,115.32774353027344,2875700,40.78229904174805,9548400,24.100465774536133,10488082,36.62603759765625,3842900,100.2699966430664,7032200,68.78700256347656,27812000,1.0,12,1,False,False,False,False
2020-05-13,75.85835266113281,200622400,158.19200134277344,95327500,358.55999755859375,3365500,99.62599182128906,2470100,128.47909545898438,2963900,176.86000061035156,1164800,72.03823852539062,3673700,200.97999572753906,1169600,50.39070129394531,8696600,52.18000030517578,76824700,77.62083435058594,62585200,219.74107360839844,2292700,118.39600372314453,95658000,288.6502380371094,1142300,72.88180541992188,8807700,244.8526153564453,2192700,52.16563034057617,3431200,95.48999786376953,4356900,314.9599914550781,1795900,1366.0699462890625,780900,81.0,2768200,92.77999877929688,3256900,498.29998779296875,1078900,33.394935607910156,30898300,289.59954833984375,2954900,67.41649627685547,40368000,76.56999969482422,4333100,39.20831298828125,36986700,20.2205867767334,12432300,194.1122283935547,1359800,47.83766555786133,5834000,69.98999786376953,13535300,74.45999908447266,1840100,101.80000305175781,8064400,115.85299682617188,3079200,40.37447738647461,11041700,23.347938537597656,10290400,36.17316818237305,4332600,98.86000061035156,6212300,67.46649932861328,36252000,1.0,13,2,False,False,False,False
2020-05-14,76.32437896728516,158929200,160.66600036621094,68411000,355.3900146484375,2752000,101.248046875,2053000,128.83233642578125,2164900,177.8699951171875,1222700,72.38115692138672,3766800,206.08999633789062,883800,53.2679328918457,15839000,54.5099983215332,73814000,80.12007141113281,60231200,220.80810546875,3322700,119.44249725341797,72962000,296.81243896484375,1296800,72.17939758300781,6749100,248.0626983642578,1991200,50.458526611328125,4998300,96.0199966430664,3704900,315.82000732421875,1167100,1382.510009765625,708700,81.8499984741211,2077700,94.91000366210938,3990100,497.44000244140625,831200,34.14935302734375,24334900,287.2991027832031,3718900,67.84300231933594,36660000,77.13999938964844,3322200,40.984134674072266,50417700,20.428207397460938,11679900,222.56683349609375,2393100,49.055843353271484,5218300,65.19000244140625,13375000,75.52999877929688,2216500,100.76249694824219,6080400,116.07102966308594,2802800,40.82114028930664,11165100,23.879098892211914,8849985,36.49394989013672,4612400,99.31999969482422,5780000,67.80650329589844,32062000,1.0,14,3,False,False,False,False
2020-05-15,75.87316131591797,166348400,159.83399963378906,52592000,365.29998779296875,2626600,97.70642852783203,4237500,128.7368621826172,4047700,180.72000122070312,1077900,72.6869888305664,8018100,203.6699981689453,950600,50.9289665222168,20755900,54.20000076293945,66950900,84.71196746826172,98766000,224.37643432617188,3111500,120.48899841308594,84700000,286.9922790527344,957200,73.1291275024414,5854200,242.30313110351562,2165000,50.3736457824707,3716800,99.86000061035156,3355000,316.6000061035156,820900,1384.31005859375,632600,82.06999969482422,2549600,97.31999969482422,6715500,503.3900146484375,905300,34.30214309692383,31571600,286.7911682128906,4577200,68.65299987792969,41544000,77.13999938964844,3292900,41.37668991088867,30573000,20.11353302001953,15777000,221.31149291992188,1459800,48.51443099975586,4724900,67.16000366210938,6688500,75.06999969482422,1974900,104.43250274658203,4948800,117.07196807861328,3268100,40.88911056518555,13183200,23.343307495117188,16426813,36.72037887573242,5147300,100.0199966430664,3755600,68.65950012207031,34154000,1.0,15,4,False,False,False,False
2020-05-18,77.66081237792969,135178400,162.7259979248047,58329000,367.9700012207031,2351900,103.9834213256836,2536200,130.21656799316406,3753600,190.10000610351562,1436800,74.03080749511719,3470500,229.4199981689453,1829100,53.199424743652344,11293300,54.59000015258789,48569200,87.3010025024414,77446000,217.82823181152344,5631400,121.31300354003906,87144000,299.1081237792969,997000,72.10025024414062,8492000,254.51084899902344,2653100,50.411373138427734,4924100,107.58999633789062,10040100,315.8999938964844,1022400,1557.4300537109375,1322000,83.37000274658203,2426300,101.9000015258789,6383600,517.7899780273438,1194900,36.374412536621094,24827400,290.1938171386719,3987300,69.25900268554688,47094000,76.0999984741211,2868200,42.11505889892578,26966500,21.53769874572754,11988300,230.07949829101562,999200,51.37617874145508,3686500,67.41000366210938,4061800,78.58999633789062,2976300,103.61000061035156,4483600,116.07102966308594,4335100,41.267799377441406,8880900,24.831619262695312,8842975,36.86191177368164,6948600,105.05000305175781,5025600,69.1969985961914,36448000,1.0,18,0,False,False,False,False
2020-05-19,77.21206665039062,101729600,161.6020050048828,48182500,372.20001220703125,2753700,102.05425262451172,3591500,127.06620025634766,2523000,194.7100067138672,1519100,71.49144744873047,2781100,224.3699951171875,1159400,54.28573226928711,10535600,55.470001220703125,60388500,87.85221862792969,71732000,212.44766235351562,3835800,122.46649932861328,86410000,300.4422912597656,687400,72.24864959716797,5509700,253.04071044921875,1870200,50.52454376220703,3271200,109.75,19633500,310.0799865722656,862100,1547.56005859375,828400,85.44000244140625,2214600,98.5999984741211,21394500,520.4400024414062,1082900,36.4890022277832,27763200,291.9861755371094,3523000,68.72000122070312,31586000,78.55000305175781,2675400,41.6944694519043,24345400,21.398202896118164,13604700,232.5609893798828,1054300,49.978187561035156,3415300,70.05999755859375,4009400,79.98999786376953,2072900,101.14250183105469,5815600,117.47830963134766,2517900,41.17070388793945,13600300,24.282596588134766,7440554,36.38072967529297,4261000,102.4800033569336,6305600,68.67424774169922,25612000,1.0,19,1,False,False,False,False
2020-05-20,78.71367645263672,111504800,163.11199951171875,36546500,383.6300048828125,2824700,109.96290588378906,4753400,128.6700439453125,5466000,196.63999938964844,1028900,72.0567855834961,2160200,236.02000427246094,1382400,55.88728332519531,9824100,56.38999938964844,50888200,89.4934310913086,58753600,212.8586883544922,3714600,124.89700317382812,79962000,319.4646301269531,1084900,72.9906234741211,6231100,259.3027648925781,1860500,50.72260665893555,4038000,108.5199966430664,15446200,309.5299987792969,904100,1599.1500244140625,700000,88.08999633789062,2347500,98.13999938964844,5978700,512.7999877929688,1089500,37.4057731628418,23123500,292.25457763671875,2827000,70.45800018310547,38262000,80.97000122070312,3564100,42.470218658447266,20184500,22.17679214477539,15504300,234.06936645507812,952500,51.02667999267578,2866700,70.69999694824219,3189700,79.61000061035156,2380800,99.98999786376953,4648400,118.47925567626953,3530400,41.47171401977539,9282500,24.454578399658203,6915365,36.880775451660156,3205100,105.80000305175781,4425100,70.33599853515625,33108000,1.0,20,2,False,False,False,False
2020-05-21,78.1268310546875,102688800,165.52000427246094,61273000,382.1700134277344,2261100,106.54606628417969,3021000,127.2762222290039,2856300,194.75,1261100,71.7046127319336,2108400,235.9600067138672,879400,54.05974197387695,7467200,54.650001525878906,48496100,87.55040740966797,76106800,209.9722442626953,2377500,122.33699798583984,102288000,312.9407043457031,639200,71.69464111328125,9522900,255.6925048828125,1484700,52.137332916259766,20428200,110.02999877929688,9977100,304.4599914550781,1099700,1595.6800537109375,631900,86.11000061035156,1510700,94.38999938964844,5586900,516.9600219726562,788200,37.1956787109375,20744200,289.43658447265625,2492100,70.3375015258789,30894000,80.5999984741211,2072300,41.72250747680664,18674900,21.9951229095459,10072800,236.04483032226562,546500,50.23060607910156,2290600,69.88999938964844,2329400,81.22000122070312,1643000,99.84249877929688,3316400,116.30886840820312,2257100,41.238670349121094,8281700,24.1039981842041,6106832,36.52225112915039,3017500,103.58000183105469,2951900,70.13999938964844,27700000,1.0,21,3,False,False,False,False
2020-05-22,78.62983703613281,81803200,163.37600708007812,49937500,385.260009765625,1688200,106.59403991699219,1764900,128.75592041015625,2201100,195.77999877929688,1534600,73.01136779785156,2186400,243.74000549316406,967900,53.440731048583984,7121000,55.16999816894531,43524100,90.05462646484375,103876400,211.5135498046875,2334300,121.84400177001953,57342000,313.30364990234375,365400,72.29811096191406,5161400,257.4139709472656,1745200,52.080745697021484,6031200,103.31999969482422,8231900,304.5299987792969,690100,1631.300048828125,574600,86.05000305175781,1490300,95.80000305175781,4849300,512.9000244140625,714400,36.99513626098633,12383000,289.87750244140625,2366400,70.66200256347656,28544000,82.22000122070312,2823000,41.965518951416016,12592800,22.2319393157959,8170800,234.18612670898438,436300,49.94906234741211,2718000,73.04000091552734,4724400,81.69999694824219,2403600,101.3125,2915600,118.74683380126953,2287300,42.19025421142578,9879700,24.37520408630371,4691793,36.49394989013672,1967000,103.93000030517578,3035500,70.52100372314453,26188000,1.0,22,4,False,False,False,False
2020-05-26,78.09724426269531,125522000,163.7740020751953,40448500,376.6300048828125,3526000,108.1681137084961,2112200,132.62234497070312,3080400,199.52999877929688,1662400,74.06787872314453,2952100,247.89999389648438,1220900,54.17763900756836,7757600,53.189998626708984,51618900,86.97673034667969,77078000,207.74905395507812,2397800,121.09300231933594,71364000,313.794189453125,540400,69.25106811523438,11628600,262.4105529785156,2357300,50.0906982421875,5626600,108.36000061035156,6268800,295.8699951171875,1663500,1746.9100341796875,1201000,85.01000213623047,1703800,95.56999969482422,5007200,509.8500061035156,977600,37.74000930786133,21584900,292.1491394042969,3234600,71.06849670410156,44590000,79.3499984741211,4122400,41.90943908691406,21776900,23.403066635131836,17253600,245.9416961669922,854400,51.70625686645508,3632800,71.0,5207800,85.19999694824219,3583900,95.44750213623047,6438800,115.59532165527344,3260800,42.10287094116211,9548900,24.871305465698242,7994344,37.47516632080078,6224000,105.23999786376953,4137400,70.85099792480469,41212000,1.0,26,1,False,False,False,False
2020-05-27,78.43750762939453,112945200,164.04600524902344,57747500,375.1700134277344,3553300,110.0684814453125,1825600,138.11167907714844,3439600,199.80999755859375,2193000,75.47657775878906,3547600,251.41000366210938,1101000,55.41565704345703,9071600,52.7400016784668,102414500,85.05616760253906,117589200,210.00027465820312,2932100,120.51950073242188,101138000,312.48944091796875,808100,69.39946746826172,13218600,267.59326171875,2281200,49.48708724975586,7010200,108.22000122070312,4086500,301.4599914550781,1374700,1698.72998046875,1017900,85.19999694824219,1871500,97.19999694824219,4540400,525.1099853515625,1479400,38.13153839111328,20654900,293.30889892578125,2980200,71.01399993896484,31684000,77.98999786376953,7021300,42.95623779296875,22157200,23.876705169677734,16760100,244.82254028320312,750300,53.73528289794922,3709500,66.81999969482422,6837200,87.52999877929688,4501500,89.90750122070312,11752000,116.32868194580078,4978700,42.86996078491211,8706500,25.096202850341797,8443966,38.24883270263672,5329700,105.3499984741211,3381600,70.89199829101562,33716000,1.0,27,2,False,False,False,False
2020-05-28,78.4720458984375,133560800,161.16200256347656,36278000,379.8299865722656,2903600,107.07695770263672,2274200,138.23577880859375,2547000,202.6300048828125,3709300,78.86858367919922,3752100,249.17999267578125,854800,53.71584701538086,7234100,51.7400016784668,53670200,84.67456817626953,73489600,209.36508178710938,2591000,120.05500030517578,63804000,313.9020690917969,797900,69.46871948242188,7899000,263.4526672363281,1854300,50.458526611328125,4445800,106.31999969482422,3649000,300.5,1431000,1648.989990234375,664100,88.05999755859375,2392800,99.22000122070312,5457700,534.6699829101562,1577400,37.768653869628906,18254000,296.7115478515625,4301900,70.91200256347656,35170000,79.5,3805900,42.6197624206543,20013000,23.1962833404541,16439400,244.95877075195312,483500,52.133426666259766,3031100,67.12999725341797,4243400,97.63999938964844,13547000,90.4574966430664,6292000,120.26313781738281,4752400,42.94764709472656,12476300,25.307876586914062,9833067,38.09787368774414,3704100,106.19000244140625,3772900,70.83650207519531,33844000,1.0,28,3,False,True,False,False
2020-05-29,78.3956069946289,153532400,167.0,58822500,386.6000061035156,5892000,108.99732208251953,2913300,139.8491973876953,3239500,210.3800048828125,2750300,79.00759887695312,3445400,245.6199951171875,1461300,55.199493408203125,10819600,53.79999923706055,64666700,88.55059814453125,74525600,214.5681610107422,4251200,122.11849975585938,70198000,323.2611999511719,649500,71.20988464355469,11408600,271.01739501953125,2730000,51.49598693847656,7585700,106.55000305175781,6854000,307.0899963378906,1917300,1639.4200439453125,688800,91.29000091552734,2668200,100.04000091552734,9777300,544.0,1606100,37.8163948059082,20298700,295.6668395996094,4971800,71.6760025024414,37044000,87.80999755859375,13425700,44.69467544555664,43553600,23.303722381591797,15854400,241.29977416992188,1246600,51.45384979248047,6450300,71.2699966430664,12944000,97.87000274658203,3934700,94.57749938964844,5297200,121.7794418334961,4571900,44.38020706176758,18741500,25.340951919555664,9767033,38.928131103515625,5958500,106.7699966430664,5371500,71.44599914550781,36418000,1.0,29,4,False,True,False,False
2020-06-01,79.35970306396484,80791200,179.6199951171875,74697500,389.67999267578125,2034100,108.83328247070312,1209500,138.9517822265625,2374100,219.2899932861328,2745600,79.83242797851562,1711500,250.5500030517578,806400,54.718048095703125,5374800,53.630001068115234,36864400,87.85969543457031,38987600,211.96194458007812,1816700,123.552001953125,58578000,320.533935546875,526100,72.20907592773438,4930700,269.8263244628906,1844400,52.0241584777832,5759800,107.0999984741211,3922900,301.45001220703125,863000,1670.72998046875,490100,91.68000030517578,2119300,99.69999694824219,2903300,541.2999877929688,849200,38.37027359008789,13350600,295.4942626953125,2293700,71.74349975585938,25162000,94.83999633789062,12028800,43.27401351928711,18712400,23.06931495666504,8249700,244.1997528076172,481400,51.308223724365234,3202900,69.48999786376953,5487700,96.25,3060400,94.67500305175781,3107200,121.6803207397461,2036400,44.04887008666992,8931500,25.691532135009766,5354939,38.36204528808594,2783000,108.87000274658203,3407400,71.59100341796875,24342000,1.0,1,0,False,False,True,False
2020-06-02,79.72709655761719,87642800,176.31199645996094,67828000,390.44000244140625,2509600,112.71260070800781,3112600,141.52938842773438,2880900,219.08999633789062,2479900,79.68415069580078,1672300,263.7900085449219,1248600,54.81629943847656,6998700,53.540000915527344,42855200,88.04926300048828,39132000,208.9821014404297,3198900,123.62049865722656,50598000,328.3822021484375,717200,72.19918060302734,6518500,277.3352355957031,3184700,51.609169006347656,4279400,107.2300033569336,4434500,302.8599853515625,945800,1655.0,513600,92.37999725341797,1850700,100.41000366210938,4720200,545.219970703125,960600,38.94325256347656,19060100,294.34405517578125,2528900,72.1155014038086,23442000,92.25,12883300,43.82545471191406,17285900,23.499059677124023,9104400,248.15066528320312,877100,51.745094299316406,3079400,70.80999755859375,4859500,96.9800033569336,3926000,93.9375,3030400,121.26409912109375,2357800,44.80900192260742,9959000,25.751062393188477,5697728,38.862091064453125,3863600,107.81999969482422,3752600,71.96099853515625,25562000,1.0,2,1,False,False,True,False
2020-06-03,80.16600036621094,104491200,176.5919952392578,39747500,389.9200134277344,2537100,117.36392211914062,3762300,144.80392456054688,2100300,226.38999938964844,2025100,80.62018585205078,1868100,268.3500061035156,877600,56.801048278808594,8026700,52.72999954223633,46765300,87.49304962158203,36544000,206.44125366210938,3660500,123.91999816894531,53420000,339.7327575683594,693900,69.17192077636719,10519800,288.0077209472656,3192600,51.873252868652344,5464200,112.44999694824219,3997700,302.6000061035156,945500,1725.969970703125,597500,92.95999908447266,1717300,101.20999908447266,3756300,547.2999877929688,674500,39.43983459472656,17141900,293.91278076171875,2165900,71.9625015258789,27732000,98.0999984741211,21051500,43.87218475341797,17492000,24.309707641601562,11758500,263.5360107421875,732700,53.73528289794922,4428800,72.88999938964844,3133200,94.56999969482422,2375600,91.46499633789062,4508400,116.87376403808594,3813000,45.26703643798828,7599200,26.399303436279297,6408963,39.682918548583984,3760600,108.83999633789062,3924600,71.81900024414062,25124000,1.0,3,2,False,False,True,False
2020-06-04,79.47560119628906,87560400,172.87600708007812,44438500,385.79998779296875,2422600,118.09732818603516,1653200,143.1714324951172,2086400,225.1999969482422,2177500,78.21983337402344,2252900,260.07000732421875,913900,57.11546325683594,7456900,52.630001068115234,44869100,87.50301361083984,42428000,206.3291778564453,2392800,123.02999877929688,58974000,346.4136047363281,884600,69.06310272216797,7630000,287.4122314453125,3499700,50.807491302490234,4483700,109.05999755859375,3945700,299.6499938964844,1019000,1742.6400146484375,502400,91.2699966430664,1562500,100.16999816894531,2534100,540.030029296875,1109500,39.43028259277344,12756500,297.8521423339844,4553900,70.71499633789062,26982000,95.9800033569336,16371200,43.79740905761719,14100700,24.104602813720703,9408900,261.9789733886719,526600,53.977996826171875,2349300,71.76000213623047,5502500,93.26000213623047,2674800,86.2125015258789,8408000,116.13047790527344,2905300,48.10292053222656,32274600,25.784137725830078,8093466,39.34326934814453,4377500,105.75,4265100,70.60900115966797,29686000,1.0,4,3,False,False,True,False
