Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2007-12-11,5.7493367195129395,1110925200,,,43.27000045776367,7853300,21.82868194580078,6046000,27.49037742614746,2048378,49.099998474121094,2791100,26.612361907958984,1782000,18.1200008392334,503300,13.920609474182129,22313500,9.069999694824219,39730000,7.871784687042236,58243600,37.572330474853516,11574800,4.537499904632568,205392000,22.86456298828125,2116500,11.68060302734375,11062200,,,12.072453498840332,2713000,37.8380012512207,87607000,75.38999938964844,5459100,110.23999786376953,1058800,16.969999313354492,3969500,28.551738739013672,1211900,,,6.77548885345459,88498200,50.58470916748047,4818800,17.49749755859375,245318436,,,20.082658767700195,90163900,3.65520977973938,33481800,26.629512786865234,1540600,15.873917579650879,10391200,,,9.376667022705078,7408800,2.2249999046325684,269200,55.16148376464844,3303100,13.509416580200195,38407327,33.29918670654297,4760070,7.3464813232421875,4078800,13.552499771118164,9790800,17.414724349975586,246484434,1.0,11,1,False,False,False,False
2007-12-12,5.820084571838379,1225660800,,,43.540000915527344,6304500,21.897567749023438,4040000,27.73956871032715,2707631,49.5,2452900,26.42377471923828,3242200,18.34000015258789,895500,14.128150939941406,18958900,8.970000267028809,39039600,8.142669677734375,61750400,37.73084259033203,9223600,4.564000129699707,144562000,23.402633666992188,2636200,11.791425704956055,10010400,,,12.200606346130371,2583200,38.900001525878906,80439000,75.87999725341797,12966600,111.91000366210938,1333000,17.43000030517578,3689300,28.253461837768555,1838550,,,6.718323230743408,158674400,50.75101852416992,6842800,17.501251220703125,246117636,,,20.641706466674805,86656700,3.664534091949463,54306000,27.075599670410156,1333000,15.808420181274414,9532000,,,9.283332824707031,4961700,2.130000114440918,439200,55.42906188964844,3262900,13.789944648742676,38601684,32.90043640136719,6631881,7.3012495040893555,4594800,13.710000038146973,6798400,17.418460845947266,247287433,1.0,12,2,False,False,False,False
2007-12-13,5.8496623039245605,864617600,,,43.900001525878906,4995600,22.055992126464844,2221300,27.89150619506836,1657017,50.33000183105469,2125800,26.739940643310547,1745200,18.0,683700,13.889863967895508,15877100,8.84000015258789,45747100,7.919988632202148,50036400,37.300621032714844,8698300,4.619999885559082,120926000,23.6478271484375,1770100,11.747096061706543,10671200,,,12.145682334899902,1439200,38.70000076293945,49209000,57.90999984741211,31051700,115.77999877929688,1198500,17.6299991607666,3833600,28.452314376831055,1833400,,,6.874564170837402,52715200,49.55797576904297,17559600,17.368619918823242,201430368,,,20.828054428100586,55224800,3.795926332473755,79169400,27.09949493408203,879000,15.691465377807617,6163600,,,9.279999732971191,4316700,2.0875000953674316,584400,56.8165283203125,3759900,13.661702156066895,25683847,33.93716812133789,5265772,7.565674781799316,4809600,13.34749984741211,11268800,17.286455154418945,202387766,1.0,13,3,False,False,False,False
2007-12-14,5.805753231048584,674312800,,,42.11000061035156,9509200,22.131757736206055,2901300,27.314119338989258,2191094,49.560001373291016,2365300,26.279569625854492,1996400,17.770000457763672,433700,13.659266471862793,17573400,8.430000305175781,26747600,8.05084228515625,35401600,36.530765533447266,11493200,4.453999996185303,120046000,23.30727195739746,1030600,11.844619750976562,7810400,,,11.85799503326416,2043400,39.29100036621094,48807000,58.790000915527344,9207600,117.16999816894531,2042700,17.1200008392334,1931400,29.8608455657959,2417200,,,6.912670612335205,60758000,49.521827697753906,7735300,17.266265869140625,146793060,,,20.53420066833496,53644700,3.6865735054016113,60958800,26.756969451904297,1187000,15.307835578918457,4357200,,,8.866666793823242,8954700,1.9950000047683716,496800,57.559814453125,3512700,13.104654312133789,33965633,33.466651916503906,8162023,7.405625820159912,3716000,13.505000114440918,9296400,17.184587478637695,147490767,1.0,14,4,False,False,False,False
2007-12-17,5.623094081878662,1024693600,,,40.900001525878906,12301900,21.628923416137695,2200400,26.894739151000977,1954638,48.54999923706055,1863200,25.819210052490234,2259300,17.34000015258789,433500,13.50552749633789,14239900,7.949999809265137,29907600,7.639920711517334,50740800,35.30802917480469,15010200,4.254499912261963,153954000,22.51038932800293,3199300,11.791425704956055,9013600,,,11.701072692871094,2153400,35.599998474121094,83996000,55.56999969482422,5376000,109.30999755859375,2725700,16.709999084472656,2348900,29.545995712280273,1109250,,,6.897429466247559,62010400,49.29043960571289,2972100,16.74749755859375,219220560,,,20.032489776611328,43977000,3.656905174255371,38119500,26.071914672851562,1400100,15.176835060119629,6513000,,,8.613332748413086,8485800,1.9550000429153442,633600,56.33091354370117,4509300,12.780044555664062,28597774,33.03203201293945,5787316,7.050741672515869,4488800,13.46500015258789,4774000,16.66827392578125,220262515,1.0,17,0,False,False,False,False
2007-12-18,5.579792022705078,1222603200,,,42.029998779296875,17588300,21.628923416137695,2010500,27.156085968017578,2019105,49.779998779296875,2616400,26.146459579467773,1541800,17.239999771118164,896700,13.613144874572754,14049900,7.679999828338623,39257600,7.835050582885742,39689600,35.69297409057617,10876300,4.3445000648498535,145322000,22.387786865234375,4038600,11.831320762634277,6615200,,,11.65923023223877,1748400,37.297000885009766,90126000,55.9900016784668,6696300,113.86000061035156,1236900,16.709999084472656,1999900,28.883159637451172,1778400,,,6.889808654785156,70893400,49.492897033691406,3273600,16.850601196289062,286381332,,,20.17583656311035,49890100,3.696744441986084,23396400,26.294950485229492,966700,15.593219757080078,4944800,,,8.726667404174805,6726600,1.9175000190734863,349200,56.62822723388672,2608900,12.816113471984863,26130060,34.11262130737305,6928824,7.158600330352783,3500800,13.4399995803833,5251200,16.770889282226562,287742502,1.0,18,1,False,False,False,False
2007-12-19,5.5840606689453125,827478400,,,41.869998931884766,7207800,21.615148544311523,1873100,27.150009155273438,2199865,49.68000030517578,1791600,25.913496017456055,1916400,17.079999923706055,654400,13.520901679992676,12876300,7.980000019073486,45774200,7.908511161804199,25353600,35.61749267578125,12844200,4.468999862670898,152324000,22.10172462463379,3763200,11.880083084106445,6881200,,,11.585996627807617,1382600,37.49800109863281,48010000,55.5,4178200,114.37000274658203,876300,16.579999923706055,1856900,30.357973098754883,943550,,,6.870754718780518,47587600,49.45673370361328,2743900,16.951200485229492,176667156,,,20.204505920410156,33411700,3.6628408432006836,67936500,25.33906364440918,2101400,15.593219757080078,7708600,,,8.733332633972168,4758300,1.902500033378601,284800,58.0355110168457,2880700,12.691878318786621,33563851,33.29520034790039,6679549,7.15164041519165,2738000,13.53499984741211,6672000,16.871013641357422,177506855,1.0,19,2,False,False,False,False
2007-12-20,5.708780288696289,774057200,,,42.16999816894531,6227400,21.7873592376709,1814400,27.04060935974121,2457393,50.5,1851700,26.12425422668457,1819000,17.75,432200,13.81299877166748,16964800,7.96999979019165,25323100,8.073798179626465,27994000,35.896759033203125,12259900,4.5289998054504395,117596000,21.767990112304688,3194300,12.38986587524414,15193200,,,11.494462966918945,2313000,38.01499938964844,37268000,56.959999084472656,4230600,116.2300033569336,749800,16.649999618530273,2501100,33.37388229370117,2373200,,,6.905050754547119,43346600,49.81105422973633,3112100,17.259510040283203,176711112,,,20.26900863647461,47296000,3.5916335582733154,44862300,26.67731475830078,2750600,16.425979614257812,11267400,,,8.766667366027832,3736800,2.0374999046325684,542400,58.689598083496094,2338400,13.373161315917969,32868158,32.86854934692383,6708991,7.238621711730957,3128000,13.572500228881836,4200800,17.1778621673584,177551020,1.0,20,3,False,False,False,False
2007-12-21,5.913092613220215,993960800,,,42.18000030517578,10437900,21.94577980041504,2426400,27.33234405517578,3551630,50.9900016784668,3174200,26.373859405517578,2659000,17.6200008392334,898800,13.789939880371094,21560500,7.789999961853027,26836400,8.071504592895508,43340800,36.24394989013672,15730600,4.563000202178955,132098000,21.76117515563965,2161000,12.753357887268066,19572800,,,11.54153823852539,2760400,38.04499816894531,30347000,57.66999816894531,6067200,115.1500015258789,1062300,17.149999618530273,5285600,33.98701095581055,3339100,,,7.015561580657959,68582400,50.67148208618164,5863700,17.43468475341797,215064720,,,20.498361587524414,69126500,3.7018325328826904,60663600,27.457956314086914,3230700,16.762828826904297,9022800,,,8.819999694824219,7099800,2.2300000190734863,744400,58.402191162109375,5176400,13.74586009979248,40948459,32.800758361816406,8979249,7.296031475067139,5422000,13.670000076293945,8608000,17.352209091186523,216086922,1.0,21,4,False,False,False,False
2007-12-24,6.062206268310547,480202800,,,42.84000015258789,3104000,22.028438568115234,707900,27.818580627441406,840696,51.02000045776367,498300,26.62345314025879,591600,17.950000762939453,116800,13.951359748840332,6129000,7.769999980926514,9193800,8.213834762573242,10400800,36.3496208190918,6696800,4.55049991607666,40342000,21.856534957885742,785000,12.988300323486328,3202600,,,11.470925331115723,922200,38.05799865722656,10860000,58.40999984741211,2316300,117.80999755859375,361600,17.239999771118164,826800,33.20817565917969,420300,,,6.973642826080322,17335600,51.16315460205078,1093500,17.535785675048828,65070864,,,20.584367752075195,16474100,3.840853452682495,41053500,27.386266708374023,447700,16.725399017333984,1965000,,,9.103333473205566,1099200,2.3450000286102295,374400,58.85806655883789,830100,13.693761825561523,9218167,32.72100067138672,2339517,7.414323806762695,1000800,13.762499809265137,2101600,17.452831268310547,65380146,1.0,24,0,False,False,False,True
2007-12-26,6.066779136657715,703732400,,,43.119998931884766,4655600,22.00777816772461,1084100,27.587629318237305,987627,51.040000915527344,827100,26.32395362854004,1231700,18.149999618530273,293400,13.982107162475586,6341100,7.769999980926514,12431200,8.324026107788086,21534000,35.851463317871094,6797000,4.642499923706055,108844000,21.849721908569336,1194500,13.156746864318848,4796600,,,11.478768348693848,1610400,39.96699905395508,31364000,59.34000015258789,2270400,118.2300033569336,382100,17.280000686645508,1054100,33.20817565917969,507100,,,7.061290264129639,26586000,51.040225982666016,2083200,17.788789749145508,101098800,,,20.340675354003906,35458200,3.8332245349884033,17082000,27.306602478027344,664700,16.725399017333984,2793800,,,8.90666675567627,2824200,2.3125,574000,59.4824333190918,1749800,13.822005271911621,12288197,32.64126205444336,2469623,7.3603997230529785,1379200,13.927499771118164,2645200,17.704639434814453,101579322,1.0,26,2,False,False,False,False
2007-12-27,6.0551934242248535,795527600,,,42.34000015258789,4286600,21.55315589904785,1561100,27.070995330810547,1700755,49.849998474121094,1524800,25.85248374938965,1759100,17.139999389648438,343100,13.651576042175293,12935700,7.53000020980835,16497600,8.066915512084961,24136800,35.74580001831055,6340600,4.712500095367432,142274000,21.407007217407227,1354300,13.068090438842773,7234000,,,11.37677001953125,1650000,40.91999816894531,65601000,58.33000183105469,2234100,116.62000274658203,559400,17.010000228881836,1525500,32.66133117675781,338000,,,7.0231804847717285,34159200,50.512393951416016,2093200,17.536035537719727,117582300,,,19.917816162109375,46568900,3.7425222396850586,21168900,27.24287986755371,1122500,16.12187957763672,3965000,,,8.773332595825195,2096100,2.2750000953674316,582400,58.15443801879883,1731900,13.485371589660645,19384834,32.457828521728516,3208337,7.094230651855469,2348000,13.732500076293945,4514800,17.453081130981445,118141168,1.0,27,3,False,False,False,False
2007-12-28,6.0936150550842285,699647200,,,42.93000030517578,4098400,21.7391357421875,2054300,27.17432403564453,1185130,50.2599983215332,1149700,26.00223159790039,1732200,17.149999618530273,402700,13.736135482788086,11064500,7.320000171661377,18345200,7.986562728881836,26206400,35.519371032714844,5453600,4.722499847412109,151758000,21.51597785949707,680000,12.975000381469727,6427800,,,11.277386665344238,1460400,39.887001037597656,60968000,57.84000015258789,1502700,118.0199966430664,832100,17.030000686645508,1458900,32.3133430480957,289850,,,7.011750221252441,37987800,50.7727165222168,1910800,17.58083152770996,102405492,,,19.752971649169922,46861200,3.752694845199585,25248600,27.226947784423828,1101100,16.337085723876953,3735800,,,8.710000038146973,2968800,2.1675000190734863,342000,58.0355110168457,1868200,13.537470817565918,11281010,33.000099182128906,2808907,7.092493534088135,3132400,14.007499694824219,6006000,17.497663497924805,102892225,1.0,28,4,False,True,False,False
