Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2021-03-22,122.31111145019531,111912300,670.0,39512200,452.4100036621094,2944300,151.1726531982422,3321600,180.12416076660156,2151000,265.9599914550781,1863400,79.51485443115234,2854300,530.5999755859375,639600,118.20988464355469,11318700,80.30000305175781,39648600,131.7425994873047,29780400,238.15638732910156,2059800,155.5435028076172,58044000,567.2592163085938,1216800,90.8870849609375,4290000,458.2580871582031,3180500,49.61614990234375,10092000,266.1300048828125,8212800,272.3399963378906,1169000,2231.889892578125,531300,127.97000122070312,1347900,126.11000061035156,4850700,637.6199951171875,1159600,54.673118591308594,18293000,330.9982604980469,4064900,101.53450012207031,33536000,195.72999572753906,5561000,48.20779800415039,28813900,30.81475067138672,20960100,331.4494323730469,371800,75.18862915039062,4237300,85.18000030517578,3071400,110.25,2208800,89.95500183105469,4216800,130.56825256347656,3153600,59.29984664916992,6583900,29.126419067382812,7443218,46.424705505371094,2940200,121.70999908447266,2876400,101.92949676513672,39096000,1.0,22,0,False,False,False,False
2021-03-23,121.46854400634766,95467100,662.1599731445312,30491900,460.20001220703125,5317000,147.24900817871094,2505200,179.78225708007812,1664100,269.0,1313600,80.47515869140625,2652000,518.8800048828125,699200,115.28755950927734,8263800,78.37999725341797,40466600,130.58865356445312,22204800,233.72116088867188,2604700,156.875,76346000,550.3987426757812,866300,90.40231323242188,4426200,447.43994140625,2471200,47.87183380126953,10891800,261.54998779296875,15378700,267.2099914550781,888100,2215.0,501900,128.25,1517600,124.38999938964844,3653200,645.4500122070312,1271500,54.450050354003906,14716600,336.78717041015625,3641200,102.06649780273438,28510000,190.60000610351562,4210500,47.92985534667969,28328200,30.532163619995117,10692300,328.1776123046875,325300,74.69866943359375,3154500,85.16999816894531,2718900,109.86000061035156,1765700,91.0425033569336,3465200,132.19776916503906,2521200,59.31951904296875,5959400,29.13322639465332,6781194,46.15378189086914,2921000,121.29000091552734,2907500,102.64800262451172,27340000,1.0,23,1,False,False,False,False
2021-03-24,119.03996276855469,88530500,630.27001953125,33795200,451.510009765625,5214100,147.20008850097656,2792800,180.98379516601562,2020300,263.17999267578125,1191700,80.80794525146484,2895100,506.1700134277344,498900,119.96327209472656,20252500,76.4800033569336,43753600,126.31504821777344,24584000,234.13128662109375,2237500,154.35350036621094,59180000,569.81005859375,2121400,89.54163360595703,4800200,440.8931579589844,2088200,47.28070068359375,6482600,239.19000244140625,11833500,265.69000244140625,951800,2202.72998046875,441000,126.97000122070312,1778300,122.36000061035156,3673100,651.5599975585938,1137300,54.236671447753906,15751200,334.51123046875,3006400,101.62650299072266,25218000,181.60000610351562,3994300,47.58483123779297,26444700,30.942893981933594,12277500,331.074951171875,415500,75.3944091796875,3008600,81.26000213623047,2974800,110.5,1378800,88.93250274658203,3529200,128.9685821533203,2165800,56.693363189697266,7141900,29.22171401977539,6212542,46.666603088378906,2651500,123.25,3551900,102.25299835205078,23080000,1.0,24,2,False,False,False,False
2021-03-25,119.53559112548828,98844700,640.3900146484375,39224900,450.989990234375,3201500,146.6717071533203,2725300,182.6737823486328,2138900,262.19000244140625,906200,80.55122375488281,3383500,517.8699951171875,512600,118.5962142944336,10381600,76.22000122070312,44735100,125.23851776123047,29514400,234.87525939941406,2707600,152.31300354003906,71270000,575.1478271484375,1088900,89.87799072265625,5016700,445.1645202636719,1753700,48.16255569458008,6800200,204.57000732421875,24457400,273.9700012207031,1685100,2268.909912109375,421300,125.66999816894531,1735000,123.4800033569336,4259300,637.7899780273438,1024400,54.605228424072266,17462700,342.7246398925781,4307100,101.62300109863281,35616000,179.16000366210938,3755700,48.4090576171875,34537700,31.3930606842041,9774600,332.16888427734375,311600,75.55119323730469,2935500,78.26000213623047,5460400,111.08000183105469,1221300,87.04750061035156,3526800,129.1970977783203,1956600,57.13597869873047,5705500,29.52121353149414,5877044,47.62451171875,3242400,122.94999694824219,3485100,102.21800231933594,28378000,1.0,25,3,False,False,False,False
2021-03-26,120.1501693725586,94071200,618.7100219726562,33852800,469.0899963378906,3615900,153.72642517089844,3686200,188.23216247558594,2088200,269.010009765625,1642200,80.80794525146484,3074500,528.3400268554688,547000,127.43248748779297,14037000,77.41000366210938,49148700,128.2757568359375,36396800,241.17996215820312,2638900,152.60150146484375,66258000,616.1862182617188,1933600,91.41140747070312,6161300,464.77606201171875,2892500,49.07347106933594,9707500,208.61000061035156,121645000,276.6300048828125,665300,2323.530029296875,377000,132.5800018310547,2347400,122.98999786376953,4274700,631.75,1275900,53.51894760131836,24127300,348.3453063964844,3061200,101.23650360107422,27978000,177.68499755859375,3732800,50.38337707519531,31997000,32.089656829833984,9407100,341.5802307128906,360500,77.64820861816406,2403600,80.29000091552734,5772300,114.38999938964844,2046000,88.18250274658203,2801200,131.99905395507812,2229500,59.83098220825195,7409300,29.630123138427734,5602532,48.92107391357422,2722700,123.61000061035156,4135000,101.77749633789062,29870000,1.0,26,4,False,False,False,False
2021-03-29,120.32859802246094,80819200,611.2899780273438,28637000,469.32000732421875,3141900,150.5366668701172,2779000,188.04652404785156,1432200,270.7799987792969,1311200,81.61611938476562,2639800,516.0,522300,124.52999114990234,10539600,77.13999938964844,37144300,129.36477661132812,27352000,243.18295288085938,2488100,153.7864990234375,54920000,598.7840576171875,1214900,93.01406860351562,8660800,455.69342041015625,2841000,49.23821258544922,8652400,204.6999969482422,58823400,276.0799865722656,794700,2351.360107421875,341400,132.75,1956200,123.45999908447266,3256000,636.6799926757812,889200,53.52864456176758,20468200,352.4321594238281,3012000,102.28949737548828,26492000,173.85000610351562,3050500,50.33545684814453,25032800,31.744647979736328,13755900,336.248779296875,349200,76.49191284179688,3099600,77.04000091552734,4367400,115.75,1586100,87.34249877929688,2506400,134.10546875,2366900,58.86707305908203,7090300,29.77987289428711,6158005,49.03718566894531,2961900,121.48999786376953,5340000,102.79750061035156,24596000,1.0,29,0,False,True,False,False
2021-03-30,118.85162353515625,85671900,635.6199951171875,39432400,465.4599914550781,2436300,149.32333374023438,2114000,183.54318237304688,1774300,268.42999267578125,904400,80.56073760986328,2428300,524.3300170898438,518300,125.57013702392578,7970900,76.0,39169300,128.6004638671875,20020400,238.21360778808594,1979000,152.76449584960938,46752000,592.17578125,1071600,91.66863250732422,6147900,439.8229064941406,2793500,48.424198150634766,7084800,218.22999572753906,42247600,276.010009765625,882100,2334.889892578125,250400,130.8699951171875,1579700,124.63999938964844,4592500,632.6900024414062,650300,53.32496643066406,12201700,346.0989685058594,2602400,102.32350158691406,27312000,175.27999877929688,4278000,49.61665344238281,22465100,31.66578483581543,10415400,332.41522216796875,258400,76.99166870117188,2506600,77.37000274658203,2731700,116.2300033569336,1505700,86.80000305175781,2626400,133.5689239501953,1952000,59.32935333251953,5400600,29.609699249267578,6022011,48.979129791259766,2457700,120.76000213623047,3511900,102.7770004272461,20732000,1.0,30,1,False,True,False,False
2021-03-31,121.08194732666016,118323800,667.9299926757812,33337300,475.3699951171875,3155900,151.7401580810547,3457000,184.10975646972656,1848600,277.1499938964844,1666100,80.5322036743164,3250700,541.530029296875,606000,132.345947265625,18589500,78.5,43659500,133.36114501953125,31477600,237.3170166015625,3571900,154.70399475097656,61878000,608.0021362304688,1579600,92.00498962402344,6522700,447.0542907714844,2868400,48.18193435668945,6688300,217.5500030517578,20366800,279.75,1135800,2329.840087890625,530800,136.99000549316406,2619600,125.29000091552734,4160400,617.02001953125,1328400,52.48115158081055,21976300,348.8005065917969,2832200,103.1259994506836,42570000,182.50999450683594,4268100,49.559139251708984,22212400,31.68221092224121,10265100,336.3571472167969,446800,76.55071258544922,3573800,83.33999633789062,5213900,114.45999908447266,2782800,89.84750366210938,2904800,134.5028839111328,2305100,60.23424530029297,8516800,29.7730655670166,8414524,48.650146484375,3251400,119.04000091552734,5063800,103.43150329589844,29198000,1.0,31,2,False,True,False,False
2021-04-01,121.92452239990234,75089100,661.75,35298400,483.3399963378906,2664700,156.92601013183594,3345800,185.0182647705078,1326900,283.8999938964844,1509400,81.33087158203125,2180000,545.0499877929688,610000,140.1915740966797,15929200,81.08999633789062,40182400,137.9918975830078,30827600,237.66038513183594,2176900,158.0500030517578,58806000,627.4429931640625,1908300,94.51781463623047,6085500,458.9041442871094,2352800,47.99781036376953,5958600,219.6999969482422,14936500,278.7099914550781,996300,2382.4599609375,248200,141.49000549316406,1887800,127.6500015258789,4281700,608.5800170898438,1648100,53.10188674926758,16665000,351.23480224609375,2938600,106.48899841308594,39880000,187.02999877929688,3344400,49.81791687011719,17896200,31.958221435546875,8038500,343.2555847167969,402100,77.2954330444336,2430400,87.19999694824219,4982000,115.93000030517578,1521300,91.375,2214800,137.07630920410156,1724900,62.07353210449219,5210000,29.888782501220703,5773716,49.4532470703125,2940600,122.16999816894531,4114400,106.88749694824219,33980000,1.0,1,3,False,False,True,False
2021-04-05,124.79916381835938,88651200,691.0499877929688,41842800,491.6199951171875,2982500,159.96905517578125,2628400,188.60336303710938,1605600,288.32000732421875,950800,82.04398345947266,1702300,547.9400024414062,366100,141.70721435546875,14377400,81.43000030517578,32610600,139.74783325195312,25567200,240.37876892089844,2230500,161.3365020751953,66698000,630.7816162109375,1529800,96.82288360595703,5251600,470.98541259765625,2296600,47.99781036376953,5294000,222.2899932861328,9339800,277.8800048828125,744900,2409.179931640625,342300,145.8699951171875,1828600,131.39999389648438,4316100,605.5,1443100,53.150386810302734,14837900,357.0534362792969,2705700,110.947998046875,48510000,186.6199951171875,3767700,50.59013366699219,19860900,32.388671875,7239000,348.9024353027344,364200,78.71630859375,2543600,83.23999786376953,4233600,119.26000213623047,1853400,92.04000091552734,1834800,140.6333770751953,2424400,62.644004821777344,6672800,30.276769638061523,6254883,49.77254867553711,3079500,122.87000274658203,3575400,111.27749633789062,43298000,1.0,5,0,False,False,False,False
2021-04-06,125.1064453125,80171300,691.6199951171875,28271800,491.3399963378906,1878300,158.2273712158203,2422100,185.0280303955078,1532600,285.5,898400,82.50035095214844,1733300,553.8400268554688,650200,138.2301788330078,18004800,81.44000244140625,29327900,138.48898315429688,19174400,237.59365844726562,2040100,161.1909942626953,50756000,618.4808959960938,1281900,96.27877044677734,8070000,466.5404968261719,1806300,47.69740295410156,7127800,226.5500030517578,8299100,271.760009765625,1006500,2422.0,411100,143.4600067138672,1883000,131.42999267578125,4906600,613.3900146484375,874400,53.43294143676758,15551900,356.3607177734375,2142000,110.46299743652344,35240000,194.3800048828125,3672300,50.223331451416016,15126100,31.908933639526367,9061200,343.8074645996094,339200,78.05978393554688,2346400,88.88999938964844,4486200,117.61000061035156,1836600,93.25,3251600,140.37506103515625,2129800,61.49322509765625,6396900,30.331226348876953,5674315,49.60805892944336,2892700,123.69000244140625,2990000,111.23750305175781,27060000,1.0,6,1,False,False,False,False
2021-04-07,126.78168487548828,83466700,670.969970703125,26309400,493.4100036621094,1576800,156.01605224609375,2062700,181.5113067626953,1703500,286.1199951171875,718700,82.42430114746094,1883100,552.5599975585938,453900,137.83392333984375,13702700,82.19999694824219,35590900,141.30638122558594,25128400,236.6588897705078,1583500,163.96949768066406,66924000,617.0626831054688,820600,95.80390167236328,4469200,465.18096923828125,1207400,46.922142028808594,9469100,222.0,7130100,268.0199890136719,851400,2410.639892578125,235500,142.55999755859375,976100,130.02000427246094,3057100,611.6300048828125,644500,53.199100494384766,17331800,355.0644226074219,1808400,111.95149993896484,24134000,193.92999267578125,2332500,49.97236251831055,15783600,31.856365203857422,6040800,345.2166748046875,283200,77.61881256103516,1750500,86.5999984741211,1975400,117.16000366210938,1010000,92.3499984741211,1802400,141.10035705566406,1910200,60.74570083618164,5848100,30.59669303894043,6451864,48.31149673461914,3497500,123.12000274658203,3133600,112.48400115966797,25798000,1.0,7,2,False,False,False,False
2021-04-08,129.22015380859375,88844600,683.7999877929688,23924300,499.8399963378906,2026000,158.6285400390625,2599500,183.8460235595703,1972300,293.42999267578125,1220400,81.83480072021484,2814800,575.75,826800,138.04197692871094,10238000,83.3499984741211,41925300,143.03981018066406,24441600,235.4761962890625,1633600,164.96499633789062,56242000,630.1807861328125,865900,95.42797088623047,3590000,468.0928039550781,1812100,47.96874237060547,10361300,226.77000427246094,7050400,265.7300109863281,800900,2427.989990234375,222000,145.4600067138672,1190900,130.11000061035156,2422800,615.1599731445312,835000,52.93602752685547,10780300,357.4492492675781,2839200,112.52149963378906,28664000,203.4499969482422,4613300,50.10749435424805,15111300,31.701929092407227,7561800,340.70318603515625,437700,78.45172882080078,3345300,88.31999969482422,2101300,116.87999725341797,1024600,94.59500122070312,1728000,140.64332580566406,1776000,61.168643951416016,3948400,30.562658309936523,8359145,48.592098236083984,3519700,124.1500015258789,2952300,113.27200317382812,27166000,1.0,8,3,False,False,False,False
2021-04-09,131.83709716796875,106686700,677.02001953125,21437100,504.0400085449219,1886900,157.76748657226562,2250400,185.0573272705078,1128500,297.57000732421875,1032700,81.66365051269531,2952800,592.5599975585938,951200,137.6060791015625,9637200,82.76000213623047,32759900,143.86907958984375,19517200,237.4505615234375,1368600,168.61000061035156,86830000,624.7051391601562,631100,94.75524139404297,4301000,467.7167663574219,1661400,48.39512634277344,7432200,219.6699981689453,7438600,268.1700134277344,874100,2450.06005859375,239800,145.35000610351562,1310900,129.02999877929688,2388100,614.239990234375,1040000,52.195526123046875,18205900,359.41845703125,1610800,113.53350067138672,26146000,202.67999267578125,4504000,50.281246185302734,13135800,32.29666519165039,6457200,347.36505126953125,417700,78.93190002441406,1985700,88.80000305175781,1781500,117.55000305175781,1341900,95.72250366210938,1725200,139.560302734375,1765500,61.44404602050781,3801000,30.515010833740234,6180296,48.43728256225586,4367700,124.29000091552734,3649200,114.29399871826172,20888000,1.0,9,4,False,False,False,False
2021-04-12,130.09246826171875,91420000,701.97998046875,29135700,506.0299987792969,1584600,156.29000854492188,2026700,185.3699188232422,1398000,294.5,1378600,81.76824188232422,3324800,601.1099853515625,524300,133.7327880859375,11147500,78.58000183105469,62098800,151.9517059326172,86932400,237.4410400390625,1722000,168.96949768066406,65636000,620.8740234375,739500,95.11138916015625,4719900,466.34765625,2324700,47.891212463378906,7890500,214.13999938964844,8174100,262.79998779296875,753600,2409.050048828125,551400,144.7899932861328,1120100,130.75999450683594,2435800,619.2999877929688,695600,51.951942443847656,14826200,361.0018005371094,1836600,112.23100280761719,25024000,203.99000549316406,3306800,49.77930450439453,16441700,32.40180969238281,6730500,350.01605224609375,274600,78.61831665039062,2358500,90.45999908447266,2822500,117.04000091552734,1461800,96.7874984741211,2360000,140.54396057128906,2058100,61.61125564575195,5003600,30.45374870300293,6505280,49.06621170043945,5731800,124.12999725341797,2670400,112.739501953125,31318000,1.0,12,0,False,False,False,False
2021-04-13,133.25457763671875,91266500,762.3200073242188,44652800,514.8599853515625,2195400,155.73226928710938,1704600,187.47994995117188,1979000,295.3500061035156,1007800,82.45281982421875,2460600,595.6300048828125,390800,133.8318634033203,8034300,80.19000244140625,37767300,156.65243530273438,67621200,238.40435791015625,1766000,170.0,66316000,619.5838623046875,710500,96.49641418457031,5710800,467.5914306640625,1528100,47.66832733154297,7733900,216.55999755859375,9235800,266.19000244140625,823300,2404.2900390625,789700,146.14999389648438,1059100,130.7899932861328,4516400,621.2899780273438,736900,52.49757385253906,15783000,361.3975830078125,1796400,112.72149658203125,25682000,216.35000610351562,5361800,49.86617660522461,13353200,32.13566207885742,6452700,350.3215637207031,248300,78.82410430908203,2371000,94.20999908447266,6156400,117.6500015258789,1115500,97.0250015258789,1898400,141.19970703125,2105300,62.77186965942383,5264900,30.74644660949707,7324889,48.35987854003906,7567300,124.5,3370100,113.3635025024414,23310000,1.0,13,1,False,False,False,False
2021-04-14,130.87554931640625,87222800,732.22998046875,49017400,510.6300048828125,1956400,155.04734802246094,1596400,186.72776794433594,1651600,294.3500061035156,881100,82.78559875488281,2563300,594.9299926757812,395600,132.880859375,8134200,78.55000305175781,34263800,152.631103515625,38550000,238.089599609375,1753800,166.64999389648438,62904000,621.4255981445312,718000,96.11866760253906,4066500,460.2057800292969,1822000,48.298221588134766,11863600,216.25999450683594,6312800,265.7900085449219,697400,2454.219970703125,939600,144.61000061035156,1294700,129.89999389648438,2921500,617.0999755859375,839300,51.93245315551758,13334600,359.37890625,1509400,112.09549713134766,21002000,208.1999969482422,3263800,49.586246490478516,15376600,32.31966781616211,9633600,344.9999084472656,326400,77.86378479003906,2276500,93.25,2143200,114.9000015258789,1710700,97.7750015258789,2041200,140.7029266357422,1424900,61.758785247802734,9522800,30.937030792236328,5405411,48.43728256225586,4310000,123.8499984741211,2412500,112.74199676513672,20220000,1.0,14,2,False,False,False,False
2021-04-15,133.32395935058594,89347100,738.8499755859375,27848900,523.25,2122300,157.24891662597656,1816000,187.4506378173828,1173400,298.8599853515625,1103500,83.48917388916016,3004300,606.22998046875,443800,133.14833068847656,8269400,83.01000213623047,68942800,161.2257537841797,59848000,243.3450927734375,2366300,168.95449829101562,64672000,632.3572998046875,980400,97.20221710205078,7324200,462.8091125488281,1837000,49.25759506225586,13903000,210.22999572753906,9041900,270.44000244140625,986300,2433.2099609375,639300,147.58999633789062,1098900,131.47000122070312,3241200,636.0,911400,52.75090408325195,18330600,364.95013427734375,1850100,114.26249694824219,29174000,213.10000610351562,4337500,49.84687042236328,17869800,32.487247467041016,8825700,346.7540588378906,280200,78.16755676269531,4530400,95.2699966430664,2060500,117.0199966430664,1413600,99.87249755859375,2102000,141.85549926757812,1654300,63.303001403808594,4677400,31.15485382080078,8309654,48.75658416748047,3551300,125.52999877929688,3054500,114.83300018310547,27472000,1.0,15,3,False,False,False,False
2021-04-16,132.98695373535156,84922400,739.780029296875,27979500,525.0800170898438,2031600,156.07473754882812,1861900,188.47634887695312,1612900,300.1600036621094,861100,84.1927719116211,2378400,606.3300170898438,428800,132.47470092773438,7686300,82.1500015258789,47280600,158.98031616210938,33520800,243.89833068847656,2768700,169.9720001220703,63720000,635.9027709960938,605200,95.90990447998047,7126500,461.6424255371094,1626300,49.17038345336914,22166200,213.55999755859375,5852000,270.30999755859375,1014800,2476.89990234375,783500,147.25999450683594,1011300,133.0500030517578,3540000,644.3699951171875,1043200,53.69601821899414,19244100,366.85009765625,2249200,114.13749694824219,26282000,215.1999969482422,3579700,50.966590881347656,28327900,32.41167449951172,11430600,345.43353271484375,388600,79.00048828125,3132400,90.33999633789062,3276700,117.36000061035156,1353800,100.01000213623047,2200000,140.14651489257812,2468400,63.8636360168457,4650500,31.420318603515625,6949574,48.90171813964844,3821100,125.08999633789062,5110900,114.88800048828125,22596000,1.0,16,4,False,False,False,False
2021-04-19,133.66099548339844,94264200,714.6300048828125,39686200,516.1699829101562,1917700,153.53074645996094,3405000,188.29074096679688,1226300,290.20001220703125,939200,84.28784942626953,2753000,603.719970703125,406300,129.661376953125,12826400,81.11000061035156,39115500,153.4778289794922,40442000,244.1463165283203,2345100,168.60049438476562,54508000,620.5589599609375,1138900,95.4327392578125,4797100,445.4537658691406,2631900,50.0328483581543,16120700,209.89999389648438,7318000,269.04998779296875,884700,2456.199951171875,327000,141.94000244140625,1974300,131.99000549316406,2575700,644.4199829101562,898200,52.75090408325195,17005200,365.6922912597656,1560000,114.48799896240234,30290000,213.3699951171875,3872900,51.01485061645508,20245600,32.43467330932617,8116800,338.75189208984375,352900,78.784912109375,2664600,87.88999938964844,2441800,116.94999694824219,1263200,98.26000213623047,1558800,138.73562622070312,2856300,62.742366790771484,5285500,30.971067428588867,6734787,49.153289794921875,2701200,125.12999725341797,3175600,115.12000274658203,24688000,1.0,19,0,False,False,False,False
2021-04-20,131.94613647460938,94812300,718.989990234375,35609000,514.2100219726562,1677500,151.14329528808594,2339700,188.349365234375,1258000,286.3599853515625,967300,85.70452880859375,3333200,596.2000122070312,371600,127.3829574584961,7583300,79.2699966430664,34977800,151.57455444335938,33413200,247.16990661621094,1579300,166.7344970703125,52460000,607.5885009765625,988000,93.91178131103516,4499000,440.8835144042969,1912800,50.653045654296875,13942400,207.99000549316406,6296900,273.20001220703125,841100,2345.0,477700,140.94000244140625,1701000,130.5500030517578,3332400,652.4600219726562,1019300,52.770389556884766,14351200,367.8495788574219,2330700,113.95050048828125,22288000,206.60000610351562,2743300,49.99166488647461,21257500,32.349239349365234,15406800,336.7414855957031,312900,78.01078796386719,3087500,83.95999908447266,3078000,116.33999633789062,1273800,97.22750091552734,2902800,139.95773315429688,2058300,60.775211334228516,5506000,31.175273895263672,8702635,49.472599029541016,2791500,124.55999755859375,3715400,114.68150329589844,21774000,1.0,20,1,False,False,False,False
2021-04-21,132.33270263671875,68847100,744.1199951171875,31215500,512.3400268554688,1678100,154.88101196289062,2713100,189.81466674804688,1413500,288.8699951171875,893500,84.95339965820312,2662700,616.0800170898438,400900,133.78231811523438,12108800,81.61000061035156,35069000,153.46533203125,21677600,246.82650756835938,2173600,168.1009979248047,44224000,645.5541381835938,2160900,92.62940216064453,8000200,443.3229064941406,2594700,51.46706008911133,11431700,214.63999938964844,4414300,269.8500061035156,1053000,2357.72998046875,280800,141.5,1597100,132.1199951171875,3368400,652.9000244140625,666000,53.2575569152832,16122300,370.1849365234375,1531800,113.9175033569336,23204000,210.3699951171875,1975400,50.12680435180664,14015500,33.74244689941406,21642900,342.6051940917969,470000,77.65800476074219,6537900,84.77999877929688,2508200,116.66999816894531,1278900,100.40499877929688,2272800,140.13656616210938,1576700,60.765377044677734,5091900,31.093591690063477,6731563,50.37245559692383,2445500,124.81999969482422,3909800,114.66449737548828,23930000,1.0,21,2,False,False,False,False
2021-04-22,130.78634643554688,84566500,719.6900024414062,35590300,507.2900085449219,2084600,152.02389526367188,2487900,190.32264709472656,1360500,288.0,1721000,83.6222915649414,2755900,615.3099975585938,447500,130.5133056640625,11483500,79.05999755859375,38846100,148.3674774169922,27778800,243.268798828125,3370700,165.45199584960938,51612000,637.2815551757812,1233400,93.14632415771484,5742700,438.81048583984375,2705700,51.07943344116211,9436000,214.55999755859375,5462300,259.0,2411300,2347.050048828125,287500,140.05999755859375,2163000,131.72999572753906,3324500,657.6799926757812,991100,53.004234313964844,15017600,367.3844909667969,2138000,112.6259994506836,24146000,216.72999572753906,5216900,49.711734771728516,15564800,33.45657730102539,15463800,343.501953125,270200,77.45222473144531,4507100,84.80999755859375,2345300,115.1500015258789,1096200,102.59500122070312,3198400,140.35516357421875,2498500,59.74245834350586,6849100,30.685178756713867,6306617,50.072505950927734,3381600,124.62999725341797,3504000,113.39600372314453,21096000,1.0,22,3,False,False,False,False
2021-04-23,133.1455535888672,78657500,729.4000244140625,28370000,515.8400268554688,2257500,155.5952911376953,3415500,191.3288116455078,1342900,295.2699890136719,1073500,83.38459014892578,3093200,620.1199951171875,537900,133.59410095214844,8079100,82.76000213623047,49194000,152.51368713378906,22750000,245.15733337402344,2426900,167.04400634765625,63856000,660.740478515625,1109600,92.47034454345703,4029900,449.43585205078125,2289000,50.64335632324219,6562700,220.94000244140625,5407900,262.6300048828125,911400,2395.429931640625,253700,142.0800018310547,1992000,133.32000732421875,3020100,657.5399780273438,708400,52.99448776245117,12252300,369.3833923339844,1404500,114.99649810791016,29066000,219.3000030517578,2491500,50.10749435424805,14016800,33.88044738769531,9547500,348.58709716796875,251500,77.10926055908203,2392700,89.56999969482422,2641800,115.55999755859375,952700,103.75,1638800,142.22314453125,2365300,59.909664154052734,5072900,30.569467544555664,6089867,50.763221740722656,2232900,126.0199966430664,3887700,115.76499938964844,28670000,1.0,23,4,False,False,False,False
2021-04-26,133.5420379638672,66905100,738.2000122070312,31038500,515.7000122070312,1387500,157.180419921875,2705500,190.62545776367188,1398900,299.3399963378906,833400,83.28949737548828,1743600,617.239990234375,418900,136.01119995117188,7927200,85.41000366210938,57594500,154.63926696777344,19779600,243.71710205078125,1782700,170.4499969482422,97614000,660.2776489257812,801000,93.68313598632812,5055900,454.9509582519531,1827100,50.74995422363281,6451500,216.4600067138672,5844700,269.4599914550781,1115700,2458.25,323300,144.22999572753906,2345300,132.5,2721700,652.5700073242188,630800,52.9262809753418,12802300,364.67303466796875,2059700,115.49649810791016,32038000,224.47000122070312,3614600,49.84687042236328,13778200,33.62086868286133,9794100,344.29034423828125,255100,77.96177673339844,2194500,93.13999938964844,2193900,113.9800033569336,1577500,104.69249725341797,2087200,142.86895751953125,1749200,60.56866455078125,4539300,30.392488479614258,4333442,50.51028060913086,2212700,126.55000305175781,4584100,116.33699798583984,20834000,1.0,26,0,False,False,False,False
2021-04-27,133.21493530273438,66015800,704.739990234375,29437000,517.3200073242188,1944000,156.1138916015625,3232400,191.3581085205078,1589700,297.8699951171875,812700,82.90918731689453,2173400,621.760009765625,365400,135.49607849121094,5767400,85.20999908447266,61909900,153.6776580810547,16457200,243.3450927734375,2184900,170.8715057373047,76542000,662.6117553710938,678200,91.0587387084961,8922200,449.6479187011719,1326700,50.74995422363281,8342200,216.39999389648438,4821400,267.3900146484375,749800,2464.14990234375,220700,132.75,6075300,132.9199981689453,3008600,653.52001953125,491400,52.90679931640625,12420100,366.34539794921875,1875900,114.54900360107422,44386000,221.25,2326700,49.586246490478516,13601000,33.48942947387695,10035600,345.0688781738281,373000,78.33415222167969,2855000,93.80000305175781,2281000,115.01000213623047,1232900,105.42500305175781,3025600,142.54107666015625,2159500,60.68669128417969,5577600,30.317611694335938,5104542,50.500553131103516,2501200,121.66000366210938,9036900,115.35600280761719,31972000,1.0,27,1,False,False,False,False
2021-04-28,132.4119873046875,107760100,694.4000244140625,22271000,515.47998046875,1472200,152.6990509033203,3304600,182.30258178710938,3129100,299.2300109863281,908300,82.46231842041016,4908700,613.3599853515625,549200,134.4163055419922,6172700,84.0199966430664,108920300,152.62860107421875,20941600,225.77597045898438,7550800,172.9250030517578,92638000,655.2548828125,571300,90.71080780029297,6692800,442.7540588378906,1594000,50.46892547607422,8145100,215.8300018310547,4005100,267.6000061035156,691800,2505.10009765625,323500,133.27000427246094,2666900,132.0800018310547,2011400,652.719970703125,567300,52.71192932128906,12561800,365.7319030761719,1305600,117.9520034790039,81106000,220.24000549316406,2486600,49.33527755737305,14984000,33.35142517089844,12767700,340.1907043457031,220000,78.56932830810547,3170500,91.55999755859375,1277400,114.04000091552734,1167900,106.44249725341797,2047200,143.06768798828125,1453500,61.2965087890625,7814100,30.36526107788086,6548602,50.28652572631836,1934400,123.41999816894531,5084400,118.99549865722656,59728000,1.0,28,2,False,True,False,False
